,timestamp,state,state_time,x,y,w,posType
22,1660259647.8400981,Stage4PasserStates.searchBall,0.7167446613311768,0.0,0.0,3.141592653589793,rotateOnSelf
23,1660259647.8732758,Stage4PasserStates.searchBall,0.7499222755432129,0.0,0.0,3.141592653589793,rotateOnSelf
24,1660259647.9056218,Stage4PasserStates.searchBall,0.7822682857513428,0.0,0.0,3.141592653589793,rotateOnSelf
25,1660259647.937601,Stage4PasserStates.searchBall,0.8142476081848145,0.0,0.0,3.141592653589793,rotateOnSelf
26,1660259647.9695897,Stage4PasserStates.searchBall,0.8462362289428711,0.0,0.0,3.141592653589793,rotateOnSelf
27,1660259648.0016024,Stage4PasserStates.searchBall,0.878248929977417,0.0,0.0,3.141592653589793,rotateOnSelf
28,1660259648.0336225,Stage4PasserStates.searchBall,0.910269021987915,0.0,0.0,3.141592653589793,rotateOnSelf
29,1660259648.065745,Stage4PasserStates.searchBall,0.9423916339874268,0.0,0.0,3.141592653589793,rotateOnSelf
30,1660259648.0976512,Stage4PasserStates.searchBall,0.9742977619171143,0.0,0.0,3.141592653589793,rotateOnSelf
31,1660259648.1298873,Stage4PasserStates.searchBall,1.0065338611602783,0.0,0.0,3.141592653589793,rotateOnSelf
32,1660259648.1617148,Stage4PasserStates.searchBall,1.0383613109588623,0.0,0.0,3.141592653589793,rotateOnSelf
33,1660259648.1946275,Stage4PasserStates.searchBall,1.0712740421295166,0.0,0.0,3.141592653589793,rotateOnSelf
34,1660259648.2277534,Stage4PasserStates.searchBall,1.1043999195098877,0.0,0.0,3.141592653589793,rotateOnSelf
35,1660259648.2599177,Stage4PasserStates.searchBall,1.1365642547607422,0.0,0.0,3.141592653589793,rotateOnSelf
36,1660259648.2922916,Stage4PasserStates.searchBall,1.168938159942627,0.0,0.0,3.141592653589793,rotateOnSelf
37,1660259648.3247259,Stage4PasserStates.searchBall,1.2013723850250244,0.0,0.0,3.141592653589793,rotateOnSelf
38,1660259648.357167,Stage4PasserStates.driveToRotationPoint,0.0,1.29406980565986,0.5749692635652555,0.41811277112701195,driveToTarget
39,1660259648.3905683,Stage4PasserStates.driveToRotationPoint,0.0334012508392334,1.2426091645791062,0.49062747177165233,0.3760471866080438,driveToTarget
40,1660259648.4241729,Stage4PasserStates.driveToRotationPoint,0.06700587272644043,1.1689533027850536,0.40279784760557463,0.331838113125986,driveToTarget
41,1660259648.4581304,Stage4PasserStates.driveToRotationPoint,0.10096335411071777,1.2174303268745779,0.3528537764505787,0.2821051074258165,driveToTarget
42,1660259648.4916599,Stage4PasserStates.driveToRotationPoint,0.1344928741455078,1.1703730058401773,0.2781054561310487,0.23329454069731306,driveToTarget
43,1660259648.5253255,Stage4PasserStates.driveToRotationPoint,0.16815853118896484,1.1885192179178263,0.230241178053111,0.1913508721999718,driveToTarget
44,1660259648.5587068,Stage4PasserStates.driveToRotationPoint,0.2015397548675537,1.2268374770397494,0.2063131595197092,0.16660777336238686,driveToTarget
45,1660259648.5915084,Stage4PasserStates.driveToRotationPoint,0.23434138298034668,1.181463458295626,0.1700022195136734,0.14291030409240224,driveToTarget
46,1660259648.6243322,Stage4PasserStates.driveToRotationPoint,0.2671651840209961,1.181463458295626,0.1700022195136734,0.14291030409240224,driveToTarget
47,1660259648.657011,Stage4PasserStates.driveToRotationPoint,0.29984402656555176,1.1992911396855777,0.12780308582920824,0.10616485459984541,driveToTarget
48,1660259648.689948,Stage4PasserStates.driveToRotationPoint,0.3327810764312744,1.1992911396855777,0.12780308582920824,0.10616485459984541,driveToTarget
49,1660259648.72238,Stage4PasserStates.driveToRotationPoint,0.36521291732788086,1.1992911396855777,0.12780308582920824,0.10616485459984541,driveToTarget
50,1660259648.7547336,Stage4PasserStates.driveToRotationPoint,0.397566556930542,1.1992911396855777,0.12780308582920824,0.10616485459984541,driveToTarget
51,1660259648.7874863,Stage4PasserStates.driveToRotationPoint,0.43031930923461914,1.1584960095404997,0.046231495458394334,0.0398853141197782,driveToTarget
52,1660259648.8202233,Stage4PasserStates.driveToRotationPoint,0.4630563259124756,1.1584960095404997,0.046231495458394334,0.0398853141197782,driveToTarget
53,1660259648.8525376,Stage4PasserStates.driveToRotationPoint,0.49537062644958496,1.1584960095404997,0.046231495458394334,0.0398853141197782,driveToTarget
54,1660259648.8854563,Stage4PasserStates.driveToRotationPoint,0.5282893180847168,1.1910031209382976,-0.052696557723410545,-0.04421668567044759,driveToTarget
55,1660259648.918462,Stage4PasserStates.driveToRotationPoint,0.5612950325012207,1.1910031209382976,-0.052696557723410545,-0.04421668567044759,driveToTarget
56,1660259648.950867,Stage4PasserStates.driveToRotationPoint,0.5936999320983887,1.1910031209382976,-0.052696557723410545,-0.04421668567044759,driveToTarget
57,1660259648.9832468,Stage4PasserStates.driveToRotationPoint,0.626079797744751,1.1910031209382976,-0.052696557723410545,-0.04421668567044759,driveToTarget
58,1660259649.0157442,Stage4PasserStates.driveToRotationPoint,0.6585772037506104,1.1910031209382976,-0.052696557723410545,-0.04421668567044759,driveToTarget
59,1660259649.0482829,Stage4PasserStates.driveToRotationPoint,0.6911158561706543,1.0995351462214962,-0.1336690096505848,-0.12097502562518292,driveToTarget
60,1660259649.0813203,Stage4PasserStates.driveToRotationPoint,0.7241532802581787,1.0465247997012281,-0.13548725169287829,-0.1287478429644886,driveToTarget
61,1660259649.1141982,Stage4PasserStates.driveToRotationPoint,0.7570312023162842,1.093755233780529,-0.15450477728972797,-0.14033232420355754,driveToTarget
62,1660259649.147056,Stage4PasserStates.driveToRotationPoint,0.7898890972137451,1.0447782920959072,-0.14363651909286757,-0.13662390882722697,driveToTarget
63,1660259649.1801195,Stage4PasserStates.driveToRotationPoint,0.8229525089263916,1.0741323396398612,-0.14697428127110673,-0.13598622363318583,driveToTarget
64,1660259649.213082,Stage4PasserStates.driveToRotationPoint,0.8559150695800781,1.0208685650102292,-0.13135184552036727,-0.12796369365859148,driveToTarget
65,1660259649.2460363,Stage4PasserStates.driveToRotationPoint,0.8888692855834961,1.0262447040435234,-0.12831780949646585,-0.1243907059993458,driveToTarget
66,1660259649.278966,Stage4PasserStates.driveToRotationPoint,0.9217989444732666,0.9570046763334696,-0.11599578121432685,-0.12061874036716035,driveToTarget
67,1660259649.3118913,Stage4PasserStates.driveToRotationPoint,0.9547243118286133,0.9855996259995745,-0.11882070708344142,-0.11997775579972506,driveToTarget
68,1660259649.3447618,Stage4PasserStates.driveToRotationPoint,0.9875948429107666,0.8879609728432201,-0.10615692262200974,-0.11898660984193662,driveToTarget
69,1660259649.3775723,Stage4PasserStates.driveToRotationPoint,1.0204052925109863,0.8939688077121706,-0.10754136501182714,-0.11972125785893445,driveToTarget
70,1660259649.410535,Stage4PasserStates.driveToRotationPoint,1.053368091583252,0.8939688077121706,-0.10754136501182714,-0.11972125785893445,driveToTarget
71,1660259649.443029,Stage4PasserStates.driveToRotationPoint,1.0858619213104248,0.7799938920560443,-0.08448888136477517,-0.10789923787201394,driveToTarget
72,1660259649.4760866,Stage4PasserStates.driveToRotationPoint,1.1189196109771729,0.8243820412987843,-0.08402668103366545,-0.10157607821525996,driveToTarget
73,1660259649.5091975,Stage4PasserStates.driveToRotationPoint,1.1520304679870605,0.8243820412987843,-0.08402668103366545,-0.10157607821525996,driveToTarget
74,1660259649.5417843,Stage4PasserStates.driveToRotationPoint,1.184617280960083,0.8074353048039793,-0.062334305062752116,-0.07704754832006039,driveToTarget
75,1660259649.574711,Stage4PasserStates.driveToRotationPoint,1.2175440788269043,0.7002140424121724,-0.04119506011791267,-0.05876436026377142,driveToTarget
76,1660259649.60804,Stage4PasserStates.driveToRotationPoint,1.25087308883667,0.7374830749416335,-0.03436135059673676,-0.046559059158356945,driveToTarget
77,1660259649.6411364,Stage4PasserStates.driveToRotationPoint,1.2839694023132324,0.6706461428222004,-0.020977278765124754,-0.031269010776948256,driveToTarget
78,1660259649.6745272,Stage4PasserStates.driveToRotationPoint,1.3173601627349854,0.6461206558122343,-0.010378110477986221,-0.016060805403126453,driveToTarget
79,1660259649.7073638,Stage4PasserStates.driveToRotationPoint,1.3501968383789062,0.6363780268731309,-0.002396485037613797,-0.003765802098764217,driveToTarget
80,1660259649.7402263,Stage4PasserStates.driveToRotationPoint,1.3830592632293701,0.6011844340904575,0.0051277695405538126,0.008529238124538997,driveToTarget
81,1660259649.7731347,Stage4PasserStates.driveToRotationPoint,1.4159677028656006,0.6110301604432573,0.014036555639303668,0.02296791263286863,driveToTarget
82,1660259649.8061707,Stage4PasserStates.driveToRotationPoint,1.4490036964416504,0.5601927434341205,0.02053359917703439,0.03663812290018934,driveToTarget
83,1660259649.8390994,Stage4PasserStates.driveToRotationPoint,1.4819324016571045,0.5205930272513665,0.023935538357012107,0.04594509046801678,driveToTarget
84,1660259649.872061,Stage4PasserStates.driveToRotationPoint,1.5148940086364746,0.5123441867206022,0.02797500049419821,0.05454780111467028,driveToTarget
85,1660259649.9050176,Stage4PasserStates.driveToRotationPoint,1.5478506088256836,0.5004276011966902,0.03127344285875132,0.06241227669103907,driveToTarget
86,1660259649.938155,Stage4PasserStates.driveToRotationPoint,1.5809879302978516,0.5004276011966902,0.03127344285875132,0.06241227669103907,driveToTarget
87,1660259649.9704862,Stage4PasserStates.driveToRotationPoint,1.6133191585540771,0.46740088536677615,0.035218634643583754,0.07520783392477583,driveToTarget
88,1660259650.0033183,Stage4PasserStates.driveToRotationPoint,1.6461513042449951,0.4611937873894287,0.03275584839424273,0.07090498042477134,driveToTarget
89,1660259650.0359943,Stage4PasserStates.driveToRotationPoint,1.6788272857666016,0.4257695672557576,0.028672081421112224,0.06724026175149585,driveToTarget
90,1660259650.068858,Stage4PasserStates.driveToRotationPoint,1.711690902709961,0.4138837405772125,0.026968811436943102,0.06506836831837971,driveToTarget
91,1660259650.1017346,Stage4PasserStates.driveToRotationPoint,1.744567632675171,0.4068228622706095,0.027374907831543033,0.06718821755537521,driveToTarget
92,1660259650.1345758,Stage4PasserStates.driveToRotationPoint,1.7774088382720947,0.3965845405886013,0.027809638066637166,0.07000825109297264,driveToTarget
93,1660259650.1673682,Stage4PasserStates.driveToRotationPoint,1.8102011680603027,0.36579857708748614,0.02587670429943252,0.07062266248123637,driveToTarget
94,1660259650.2000837,Stage4PasserStates.driveToRotationPoint,1.84291672706604,0.3547036283361054,0.024825456905118122,0.06987534889256711,driveToTarget
95,1660259650.2329223,Stage4PasserStates.driveToRotationPoint,1.8757553100585938,0.33608603202825865,0.019906278191833795,0.05916059296127164,driveToTarget
96,1660259650.2656667,Stage4PasserStates.driveToRotationPoint,1.9084997177124023,0.3269532766402028,0.016327920015533643,0.04989815886020528,driveToTarget
97,1660259650.2983325,Stage4PasserStates.driveToRotationPoint,1.9411654472351074,0.3272762768919788,0.01214632830141471,0.03709635243139732,driveToTarget
98,1660259650.331056,Stage4PasserStates.driveToRotationPoint,1.9738891124725342,0.3272762768919788,0.01214632830141471,0.03709635243139732,driveToTarget
99,1660259650.363432,Stage4PasserStates.driveToRotationPoint,2.0062649250030518,0.2958193969408113,0.0040237498847541155,0.01360121006790672,driveToTarget
100,1660259650.396235,Stage4PasserStates.driveToRotationPoint,2.0390679836273193,0.28190124625810803,0.0028336473307740365,0.01005157634452386,driveToTarget
101,1660259650.429424,Stage4PasserStates.driveToRotationPoint,2.0722570419311523,0.2856806194701795,0.0010446420242672153,0.0036566616600390155,driveToTarget
102,1660259650.462192,Stage4PasserStates.driveToRotationPoint,2.105025053024292,0.28038466820041746,-0.0005664003780027353,-0.0020200805243609497,driveToTarget
103,1660259650.4949164,Stage4PasserStates.driveToRotationPoint,2.137749433517456,0.25674170559946846,-0.0017848657829071463,-0.006951878056925655,driveToTarget
104,1660259650.5276673,Stage4PasserStates.driveToRotationPoint,2.1705002784729004,0.25190050671302266,-0.002106100303749696,-0.008360647060900549,driveToTarget
105,1660259650.560446,Stage4PasserStates.driveToRotationPoint,2.2032790184020996,0.2442590587626176,-0.002211732518479368,-0.009054616379817878,driveToTarget
106,1660259650.5931878,Stage4PasserStates.driveToRotationPoint,2.236020803451538,0.24080486091721476,-0.0021788513364296765,-0.009047956383483581,driveToTarget
107,1660259650.626185,Stage4PasserStates.driveToRotationPoint,2.2690179347991943,0.23458920349390727,-0.0022857448128855654,-0.009743297851686022,driveToTarget
108,1660259650.6588523,Stage4PasserStates.driveToRotationPoint,2.301685333251953,0.23063655104466152,-0.002408503668879021,-0.010442473719074094,driveToTarget
109,1660259650.691603,Stage4PasserStates.driveToRotationPoint,2.3344359397888184,0.216410313956788,-0.0021004336589468195,-0.009705488010092753,driveToTarget
110,1660259650.7243998,Stage4PasserStates.driveToRotationPoint,2.3672327995300293,0.20529752767934767,-0.0019876326332583212,-0.00968141484802769,driveToTarget
111,1660259650.7577674,Stage4PasserStates.driveToRotationPoint,2.4006004333496094,0.1940253594047332,-0.0014632196125822857,-0.007541240377290152,driveToTarget
112,1660259650.7904193,Stage4PasserStates.driveToRotationPoint,2.4332523345947266,0.18550682092741455,-0.0016570278581263306,-0.008932198726755049,driveToTarget
113,1660259650.8233836,Stage4PasserStates.driveToRotationPoint,2.466216564178467,0.18550682092741455,-0.0016570278581263306,-0.008932198726755049,driveToTarget
114,1660259650.8562665,Stage4PasserStates.driveToRotationPoint,2.4990994930267334,0.16929715207744106,-0.0013867997063323357,-0.00819132910431921,driveToTarget
115,1660259650.889334,Stage4PasserStates.driveToRotationPoint,2.5321669578552246,0.16332621421651705,-0.0013356226575019477,-0.008177455728089035,driveToTarget
116,1660259650.922251,Stage4PasserStates.driveToRotationPoint,2.5650839805603027,0.15218896787109,-0.0009199318976650141,-0.006044595128119973,driveToTarget
117,1660259650.9552178,Stage4PasserStates.driveToRotationPoint,2.598050832748413,0.1465406598570856,-0.0007811192756160094,-0.005330342298857819,driveToTarget
118,1660259650.9882154,Stage4PasserStates.driveToRotationPoint,2.6310484409332275,0.14055778503837285,-0.0004516791433944148,-0.003213465469281357,driveToTarget
119,1660259651.0213606,Stage4PasserStates.driveToRotationPoint,2.664193630218506,0.14100705636310573,-0.0003543565919148031,-0.002513036262808542,driveToTarget
120,1660259651.054322,Stage4PasserStates.driveToRotationPoint,2.697154998779297,0.1439822197060019,-0.0006656720300374373,-0.004623260348254091,driveToTarget
121,1660259651.08716,Stage4PasserStates.driveToRotationPoint,2.7299931049346924,0.13510886284716567,-0.0007167773850003836,-0.005305134285406079,driveToTarget
122,1660259651.120094,Stage4PasserStates.driveToRotationPoint,2.7629270553588867,0.13848807871175167,-0.00044445989298356786,-0.003209361925859764,driveToTarget
123,1660259651.1529741,Stage4PasserStates.driveToRotationPoint,2.795807123184204,0.12779779803121666,-4.940279324599042e-05,-0.00038656996870216353,driveToTarget
124,1660259651.1858165,Stage4PasserStates.driveToRotationPoint,2.8286495208740234,0.11789404304663487,0.00020388919413633392,0.0017294257249622447,driveToTarget
125,1660259651.2186522,Stage4PasserStates.driveToRotationPoint,2.861485242843628,0.11556394610827903,0.00011946160733363029,0.0010337269434345419,driveToTarget
126,1660259651.2513568,Stage4PasserStates.driveToRotationPoint,2.8941898345947266,0.11326236029483872,0.00019669613194292892,0.001736639901296858,driveToTarget
127,1660259651.2841966,Stage4PasserStates.driveToRotationPoint,2.927029609680176,0.11166136012554467,0.00042835007364340656,0.003836134290056729,driveToTarget
128,1660259651.31725,Stage4PasserStates.driveToRotationPoint,2.9600830078125,0.1081781731247895,0.0002643209587033016,0.002443380444130454,driveToTarget
129,1660259651.3501575,Stage4PasserStates.driveToRotationPoint,2.992990493774414,0.1055410662783276,0.0003320176766962188,0.0031458520663572064,driveToTarget
130,1660259651.3829699,Stage4PasserStates.driveToRotationPoint,3.0258028507232666,0.10250928329554237,-3.493390208299135e-05,-0.00034078767900376516,driveToTarget
131,1660259651.415922,Stage4PasserStates.driveToRotationPoint,3.0587549209594727,0.0969668199391196,-9.967634341268245e-05,-0.0010279424278023417,driveToTarget
132,1660259651.448695,Stage4PasserStates.driveToRotationPoint,3.0915279388427734,0.09227533016182382,-0.0003513428246329018,-0.0038075304220071605,driveToTarget
133,1660259651.4813597,Stage4PasserStates.driveToRotationPoint,3.124192714691162,0.0876807329277311,-0.00021067179136621903,-0.002402710138564073,driveToTarget
134,1660259651.5142474,Stage4PasserStates.driveToRotationPoint,3.1570804119110107,0.08523247648476506,-8.556346565996911e-05,-0.0010038830319822854,driveToTarget
135,1660259651.5470896,Stage4PasserStates.driveToRotationPoint,3.189922571182251,0.07906488147335572,-0.00018841024270715122,-0.0023829781637753717,driveToTarget
136,1660259651.5799317,Stage4PasserStates.driveToRotationPoint,3.222764730453491,0.07270161575847567,-2.0475130417174533e-05,-0.00028163239100290375,driveToTarget
137,1660259651.6127996,Stage4PasserStates.driveToRotationPoint,3.2556326389312744,0.0684250372796717,2.8904363136605617e-05,0.0004224237584148688,driveToTarget
138,1660259651.645882,Stage4PasserStates.driveToRotationPoint,3.28871488571167,0.0680933318109585,0.0001707919639989822,0.002508198692917278,driveToTarget
139,1660259651.6785903,Stage4PasserStates.driveToRotationPoint,3.321423292160034,0.06650310152410432,0.00025941175316575066,0.0039007269061350582,driveToTarget
140,1660259651.7113345,Stage4PasserStates.driveToRotationPoint,3.3541674613952637,0.06231716692417072,0.00020021139441234658,0.003212769697990643,driveToTarget
141,1660259651.7454128,Stage4PasserStates.driveToRotationPoint,3.3882458209991455,0.06008473394577257,0.00019326359605971737,0.0032165063714445032,driveToTarget
142,1660259651.7781894,Stage4PasserStates.driveToRotationPoint,3.421022415161133,0.05823383017311545,0.0004300049781958159,0.007383975291033787,driveToTarget
143,1660259651.810905,Stage4PasserStates.driveToRotationPoint,3.45373797416687,0.055720664394959596,0.0004889223076696547,0.008774298831711784,driveToTarget
144,1660259651.8453214,Stage4PasserStates.driveToRotationPoint,3.488154411315918,0.051998093258252887,0.00024008412895489255,0.004617138973240327,driveToTarget
145,1660259651.87815,Stage4PasserStates.stopInRotationPoint,0.0,0.047708635177953596,8.834831647450798e-05,0.0018518286082779777,stop
146,1660259651.9110436,Stage4PasserStates.stopInRotationPoint,0.03289365768432617,0.04414180755022434,0.00014320019806550997,0.0032440831869496108,stop
147,1660259651.9454522,Stage4PasserStates.driveToRotationPoint,0.0,0.050699611879499784,0.00016388943396187725,0.0032325467008413543,driveToTarget
148,1660259651.9785225,Stage4PasserStates.stopInRotationPoint,0.0,0.04410862059823051,-0.00019293948223940037,-0.0043741619914319935,stop
149,1660259652.011559,Stage4PasserStates.stopInRotationPoint,0.03303647041320801,0.045572755510969176,-0.00023110876744616765,-0.005071161129828433,stop
150,1660259652.0453963,Stage4PasserStates.stopInRotationPoint,0.06687378883361816,0.048862392756070794,-4.5089070380286344e-05,-0.0009227762915204506,stop
151,1660259652.0782428,Stage4PasserStates.stopInRotationPoint,0.09972023963928223,0.04886880779812064,2.2644427051942036e-05,0.00046337175903287824,stop
152,1660259652.111163,Stage4PasserStates.stopInRotationPoint,0.13264036178588867,0.04738736010215466,5.4946872369985005e-05,0.0011595254014190848,stop
153,1660259652.1452863,Stage4PasserStates.stopInRotationPoint,0.1667637825012207,0.04738736010215466,5.4946872369985005e-05,0.0011595254014190848,stop
154,1660259652.1782422,Stage4PasserStates.stopInRotationPoint,0.19971966743469238,0.04738736010215466,5.4946872369985005e-05,0.0011595254014190848,stop
155,1660259652.2111857,Stage4PasserStates.rotateSearchRobot,0.0,0.5473870239774032,0.0006347094431644592,0.5235987755982988,rotateInPoint
156,1660259652.2454996,Stage4PasserStates.rotateSearchRobot,0.03431391716003418,0.5473870239774032,0.0006347094431644592,0.5235987755982988,rotateInPoint
157,1660259652.2781944,Stage4PasserStates.rotateSearchRobot,0.06700873374938965,0.5473870239774032,0.0006347094431644592,0.5235987755982988,rotateInPoint
158,1660259652.3110092,Stage4PasserStates.rotateSearchRobot,0.0998234748840332,0.5485301151178423,-0.00202633926954098,0.5235987755982988,rotateInPoint
159,1660259652.3454216,Stage4PasserStates.rotateSearchRobot,0.13423585891723633,0.5451804762401328,-0.01107138470808468,0.5235987755982988,rotateInPoint
160,1660259652.3788393,Stage4PasserStates.rotateSearchRobot,0.16765356063842773,0.545086861755003,-0.022016138227193584,0.5235987755982988,rotateInPoint
161,1660259652.4118195,Stage4PasserStates.rotateSearchRobot,0.20063376426696777,0.5428944897725144,-0.03431788388880044,0.5235987755982988,rotateInPoint
162,1660259652.44649,Stage4PasserStates.rotateSearchRobot,0.2353043556213379,0.5392906149284319,-0.04562945782633286,0.5235987755982988,rotateInPoint
163,1660259652.4798074,Stage4PasserStates.rotateSearchRobot,0.26862168312072754,0.5397086556954845,-0.05686579749022375,0.5235987755982988,rotateInPoint
164,1660259652.5130868,Stage4PasserStates.rotateSearchRobot,0.30190110206604004,0.5397086556954845,-0.05686579749022375,0.5235987755982988,rotateInPoint
165,1660259652.54602,Stage4PasserStates.rotateSearchRobot,0.33483433723449707,0.5397086556954845,-0.05686579749022375,0.5235987755982988,rotateInPoint
166,1660259652.5790606,Stage4PasserStates.rotateSearchRobot,0.3678748607635498,0.5424205893725359,-0.05342643370741901,0.5235987755982988,rotateInPoint
167,1660259652.6124694,Stage4PasserStates.rotateSearchRobot,0.40128374099731445,0.5421066480066394,-0.05376756067193999,0.5235987755982988,rotateInPoint
168,1660259652.6464374,Stage4PasserStates.rotateSearchRobot,0.43525171279907227,0.5403498065090939,-0.05395020481490675,0.5235987755982988,rotateInPoint
169,1660259652.6791496,Stage4PasserStates.rotateSearchRobot,0.46796393394470215,0.541789926958764,-0.05448270389871561,0.5235987755982988,rotateInPoint
170,1660259652.7116725,Stage4PasserStates.rotateSearchRobot,0.5004868507385254,0.5403561121813641,-0.05320345224511236,0.5235987755982988,rotateInPoint
171,1660259652.7451541,Stage4PasserStates.rotateSearchRobot,0.533968448638916,0.5386521691822188,-0.04854991096078432,0.5235987755982988,rotateInPoint
172,1660259652.7779622,Stage4PasserStates.rotateSearchRobot,0.5667765140533447,0.5366463982741123,-0.045012536377082066,0.5235987755982988,rotateInPoint
173,1660259652.810495,Stage4PasserStates.rotateSearchRobot,0.5993092060089111,0.5404538795808128,-0.04162529631624802,0.5235987755982988,rotateInPoint
174,1660259652.845158,Stage4PasserStates.rotateSearchRobot,0.6339724063873291,0.5387303545514319,-0.039243757915921426,0.5235987755982988,rotateInPoint
175,1660259652.877989,Stage4PasserStates.rotateSearchRobot,0.6668033599853516,0.541125528853196,-0.03531770056019883,0.5235987755982988,rotateInPoint
176,1660259652.9106596,Stage4PasserStates.rotateSearchRobot,0.6994738578796387,0.5333058672803774,-0.0351231603540509,0.5235987755982988,rotateInPoint
177,1660259652.9452255,Stage4PasserStates.rotateSearchRobot,0.7340397834777832,0.5339000303564719,-0.03590434530616684,0.5235987755982988,rotateInPoint
178,1660259652.9779797,Stage4PasserStates.rotateSearchRobot,0.766793966293335,0.534203766207963,-0.03555769581360441,0.5235987755982988,rotateInPoint
179,1660259653.010532,Stage4PasserStates.rotateSearchRobot,0.7993462085723877,0.5345140061930532,-0.03447217738848691,0.5235987755982988,rotateInPoint
180,1660259653.0451033,Stage4PasserStates.rotateSearchRobot,0.8339176177978516,0.5345140061930532,-0.03447217738848691,0.5235987755982988,rotateInPoint
181,1660259653.0775478,Stage4PasserStates.rotateSearchRobot,0.8663620948791504,0.5345140061930532,-0.03447217738848691,0.5235987755982988,rotateInPoint
182,1660259653.1097987,Stage4PasserStates.rotateSearchRobot,0.8986129760742188,0.5345140061930532,-0.03447217738848691,0.5235987755982988,rotateInPoint
183,1660259653.1446152,Stage4PasserStates.rotateSearchRobot,0.933429479598999,0.5364633508041045,-0.030530984684641216,0.5235987755982988,rotateInPoint
184,1660259653.1774032,Stage4PasserStates.rotateSearchRobot,0.9662175178527832,0.5304731176702796,-0.02905424858124973,0.5235987755982988,rotateInPoint
185,1660259653.2100549,Stage4PasserStates.rotateSearchRobot,0.9988691806793213,0.5304731176702796,-0.02905424858124973,0.5235987755982988,rotateInPoint
186,1660259653.244707,Stage4PasserStates.rotateSearchRobot,1.0335214138031006,0.5246203608315438,-0.028336610410154624,0.5235987755982988,rotateInPoint
187,1660259653.2773237,Stage4PasserStates.rotateSearchRobot,1.0661380290985107,0.5262651898367625,-0.028435308522676433,0.5235987755982988,rotateInPoint
188,1660259653.3100412,Stage4PasserStates.rotateSearchRobot,1.0988554954528809,0.5183277868708428,-0.02938833859686158,0.5235987755982988,rotateInPoint
189,1660259653.3449407,Stage4PasserStates.rotateSearchRobot,1.1337549686431885,0.5183277868708428,-0.02938833859686158,0.5235987755982988,rotateInPoint
190,1660259653.3770928,Stage4PasserStates.rotateSearchRobot,1.1659071445465088,0.5183277868708428,-0.02938833859686158,0.5235987755982988,rotateInPoint
191,1660259653.4092793,Stage4PasserStates.rotateSearchRobot,1.1980936527252197,0.5223982989969038,-0.03000518177931584,0.5235987755982988,rotateInPoint
192,1660259653.4451377,Stage4PasserStates.rotateSearchRobot,1.2339520454406738,0.5223982989969038,-0.03000518177931584,0.5235987755982988,rotateInPoint
193,1660259653.477549,Stage4PasserStates.rotateSearchRobot,1.2663633823394775,0.5223982989969038,-0.03000518177931584,0.5235987755982988,rotateInPoint
