,timestamp,state,state_time,x,y,w,posType
60,1660260268.817482,Stage2States.driveToRotationPoint,2.0246899127960205,0.22019481815366804,-0.0022945412503263766,-0.010420128060143101,driveToTarget
61,1660260268.851129,Stage2States.driveToRotationPoint,2.0583369731903076,0.2095356019104434,-0.001142961027244907,-0.005454680164568641,driveToTarget
62,1660260268.8847868,Stage2States.driveToRotationPoint,2.0919947624206543,0.19903242417536643,-0.00023946465503041402,-0.0012031433595634147,driveToTarget
63,1660260268.9187064,Stage2States.driveToRotationPoint,2.1259143352508545,0.1985023624856846,-9.865216395204575e-05,-0.0004969822756496513,driveToTarget
64,1660260268.9525676,Stage2States.driveToRotationPoint,2.159775495529175,0.19143493013151358,-0.00022816827608033248,-0.0011918836749348772,driveToTarget
65,1660260268.986229,Stage2States.driveToRotationPoint,2.193436861038208,0.19090606910482227,-0.00036195306060145304,-0.0018959723417543367,driveToTarget
66,1660260269.0199654,Stage2States.driveToRotationPoint,2.227173328399658,0.17492019850075863,-0.00032715974167721665,-0.001870334947000333,driveToTarget
67,1660260269.0537663,Stage2States.driveToRotationPoint,2.260974168777466,0.168841841671182,-0.0003140909614906364,-0.0018602651811229151,driveToTarget
68,1660260269.087747,Stage2States.driveToRotationPoint,2.294955015182495,0.16565033608237512,0.0006245731337971867,0.003770412960931214,driveToTarget
69,1660260269.1213427,Stage2States.driveToRotationPoint,2.3285505771636963,0.16296078227740368,0.001187733100630227,0.007288330684576655,driveToTarget
70,1660260269.1550045,Stage2States.driveToRotationPoint,2.3622124195098877,0.15008562781753115,0.00025246305436798535,0.0016821251969331569,driveToTarget
71,1660260269.1887686,Stage2States.driveToRotationPoint,2.3959765434265137,0.13968596073752343,-5.6830044278074896e-05,-0.00040684146669083394,driveToTarget
72,1660260269.2224903,Stage2States.driveToRotationPoint,2.4296982288360596,0.13762704809137966,4.097082795395332e-05,0.0002976945833819208,driveToTarget
73,1660260269.2562902,Stage2States.driveToRotationPoint,2.463498115539551,0.12939667075010403,0.0004934308902306075,0.003813301344342576,driveToTarget
74,1660260269.2899134,Stage2States.driveToRotationPoint,2.4971213340759277,0.12346907022677961,0.0006446041309434883,0.005220726723771186,driveToTarget
75,1660260269.323909,Stage2States.driveToRotationPoint,2.5311169624328613,0.11741569934449342,0.0011065955689765128,0.009424317303236103,driveToTarget
76,1660260269.3584065,Stage2States.driveToRotationPoint,2.5656144618988037,0.11202493204992903,0.0014477468506712866,0.012922714914454974,driveToTarget
77,1660260269.3923953,Stage2States.driveToRotationPoint,2.5996031761169434,0.1085484287180497,0.0014029053979171474,0.012923515434358558,driveToTarget
78,1660260269.4261158,Stage2States.driveToRotationPoint,2.6333236694335938,0.1062981690596857,0.001373878122166326,0.012924038486833222,driveToTarget
79,1660260269.4600325,Stage2States.driveToRotationPoint,2.6672403812408447,0.10181047620315681,0.0009605635058892205,0.009434539955494854,driveToTarget
80,1660260269.4937549,Stage2States.driveToRotationPoint,2.700962781906128,0.0962520380781845,0.000572711873665508,0.005950057021934891,driveToTarget
81,1660260269.5275574,Stage2States.driveToRotationPoint,2.7347652912139893,0.0877294191958195,0.00046171698398985404,0.005262917790731702,driveToTarget
82,1660260269.5611072,Stage2States.driveToRotationPoint,2.768315076828003,0.07635816422994929,0.00019044501756736274,0.0024940964021197367,driveToTarget
83,1660260269.594951,Stage2States.driveToRotationPoint,2.802158832550049,0.07634944329957433,8.417139519273126e-05,0.001102448917171594,driveToTarget
84,1660260269.6286843,Stage2States.driveToRotationPoint,2.8358922004699707,0.07399944266439895,0.00013338201678752355,0.0018024713097367486,driveToTarget
85,1660260269.662259,Stage2States.driveToRotationPoint,2.86946702003479,0.07433587955028159,-7.289831801383516e-05,-0.000980660955196651,driveToTarget
86,1660260269.6959634,Stage2States.driveToRotationPoint,2.9031713008880615,0.07234853136590624,-7.063608695057717e-05,-0.0009763303162216142,driveToTarget
87,1660260269.7295446,Stage2States.driveToRotationPoint,2.9367525577545166,0.07234235839975262,-0.00017124695722511114,-0.002367169679738312,driveToTarget
88,1660260269.763207,Stage2States.driveToRotationPoint,2.970414876937866,0.07036250237428882,-0.00031298114074101123,-0.0044480947380999515,driveToTarget
89,1660260269.7967644,Stage2States.driveToRotationPoint,3.003972291946411,0.06612707471912382,-0.0001555457138872759,-0.002352219989661976,driveToTarget
90,1660260269.8306544,Stage2States.driveToRotationPoint,3.0378623008728027,0.061613717114946565,-0.0001870302934997509,-0.0030355207866132818,driveToTarget
91,1660260269.8642447,Stage2States.driveToRotationPoint,3.0714526176452637,0.05938301729600903,-0.00026235706623813386,-0.004418020020004711,driveToTarget
92,1660260269.8981087,Stage2States.driveToRotationPoint,3.105316638946533,0.05564374799629601,-0.00020664853783997875,-0.0037137611186643764,driveToTarget
93,1660260269.9352582,Stage2States.driveToRotationPoint,3.1424660682678223,0.051307290677666484,-0.0002610755185809715,-0.00508842431295158,driveToTarget
94,1660260269.9694366,Stage2States.driveToRotationPoint,3.1766445636749268,0.05001814289475909,-0.00035833508989001946,-0.007163979686189126,driveToTarget
95,1660260270.0035653,Stage2States.stopInRotationPoint,0.0,0.04640969911384424,-0.0003962290171004787,-0.008537426397612654,stop
96,1660260270.0379221,Stage2States.stopInRotationPoint,0.03435683250427246,0.04609580747325398,-0.00029770047311002005,-0.006458208469294858,stop
97,1660260270.0717316,Stage2States.stopInRotationPoint,0.06816625595092773,0.04400024230397065,-0.0002838660751068702,-0.006451376675190446,stop
98,1660260270.1053429,Stage2States.stopInRotationPoint,0.10177755355834961,0.041921200385246604,-0.00029918889356929206,-0.007136814097928006,stop
99,1660260270.1389468,Stage2States.stopInRotationPoint,0.13538146018981934,0.03986198860149626,-0.00022903645821319065,-0.005745672653779173,stop
100,1660260270.1725967,Stage2States.stopInRotationPoint,0.16903138160705566,0.03843055482216723,-0.00019404313589304516,-0.005049146123899593,stop
101,1660260270.2062862,Stage2States.stopInRotationPoint,0.20272088050842285,0.03812234967312711,-0.00024520366968780504,-0.006431930099922759,stop
102,1660260270.2398865,Stage2States.stopInRotationPoint,0.23632121086120605,0.03781515111617956,-0.00034783812970205167,-0.009198120587013704,stop
103,1660260270.2737265,Stage2States.stopInRotationPoint,0.27016115188598633,0.03609152685141903,-0.00038167225295138336,-0.010574726516933912,stop
104,1660260270.3073733,Stage2States.stopInRotationPoint,0.30380797386169434,0.03609107788559829,-0.00035670542007869375,-0.009883157471370986,stop
105,1660260270.3413563,Stage2States.stopInRotationPoint,0.33779096603393555,0.03639493193950777,-0.00038492525717460837,-0.01057594794583165,stop
106,1660260270.3758962,Stage2States.stopInRotationPoint,0.372330904006958,0.03609152685141903,-0.00038167225295138336,-0.010574726516933912,stop
107,1660260270.4102392,Stage2States.stopInRotationPoint,0.4066739082336426,0.036394487034473455,-0.0003597474059144302,-0.009884345661716426,stop
108,1660260270.4441605,Stage2States.stopInRotationPoint,0.4405951499938965,0.03609152685141903,-0.00038167225295138336,-0.010574726516933912,stop
109,1660260270.4777513,Stage2States.stopInRotationPoint,0.4741859436035156,0.036394487034473455,-0.0003597474059144302,-0.009884345661716426,stop
110,1660260270.5113213,Stage2States.rotateSearchGoal,0.0,0.5363700621610441,-0.00530183976187999,1.5707963267948966,rotateInPoint
111,1660260270.5448773,Stage2States.rotateSearchGoal,0.03355598449707031,0.5360666588839624,-0.005298203709889443,1.5707963267948966,rotateInPoint
112,1660260270.5784237,Stage2States.rotateSearchGoal,0.06710243225097656,0.5360666588839624,-0.005298203709889443,1.5707963267948966,rotateInPoint
113,1660260270.6119118,Stage2States.rotateSearchGoal,0.10059046745300293,0.5363700621610441,-0.00530183976187999,1.5707963267948966,rotateInPoint
114,1660260270.6456199,Stage2States.rotateSearchGoal,0.13429856300354004,0.5363700621610441,-0.00530183976187999,1.5707963267948966,rotateInPoint
115,1660260270.6790318,Stage2States.rotateSearchGoal,0.167710542678833,0.5366273849162642,-0.010872605196227788,1.5707963267948966,rotateInPoint
116,1660260270.7123628,Stage2States.rotateSearchGoal,0.20104146003723145,0.5341578897621859,-0.041091653889437474,1.5707963267948966,rotateInPoint
117,1660260270.7458506,Stage2States.rotateSearchGoal,0.2345292568206787,0.5297904405210669,-0.08826641658029297,1.5707963267948966,rotateInPoint
118,1660260270.780047,Stage2States.rotateSearchGoal,0.2687256336212158,0.5131367804003412,-0.13394256477182415,1.5707963267948966,rotateInPoint
119,1660260270.813709,Stage2States.rotateSearchGoal,0.30238771438598633,0.5070929416723123,-0.17539229865296266,1.5707963267948966,rotateInPoint
120,1660260270.8471546,Stage2States.rotateSearchGoal,0.3358333110809326,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
121,1660260270.880557,Stage2States.rotateSearchGoal,0.3692357540130615,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
122,1660260270.9129217,Stage2States.rotateSearchGoal,0.40160036087036133,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
123,1660260270.945563,Stage2States.rotateSearchGoal,0.43424177169799805,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
124,1660260270.9777968,Stage2States.rotateSearchGoal,0.4664754867553711,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
125,1660260271.0099092,Stage2States.rotateSearchGoal,0.49858784675598145,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
126,1660260271.04219,Stage2States.rotateSearchGoal,0.5308687686920166,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
127,1660260271.074337,Stage2States.rotateSearchGoal,0.5630156993865967,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
128,1660260271.1063178,Stage2States.rotateSearchGoal,0.594996452331543,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
129,1660260271.1381917,Stage2States.rotateSearchGoal,0.6268703937530518,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
130,1660260271.1701977,Stage2States.rotateSearchGoal,0.6588764190673828,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
131,1660260271.2023404,Stage2States.rotateSearchGoal,0.6910190582275391,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
132,1660260271.235194,Stage2States.rotateSearchGoal,0.7238726615905762,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
133,1660260271.2671897,Stage2States.rotateSearchGoal,0.7558684349060059,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
134,1660260271.2992184,Stage2States.rotateSearchGoal,0.7878971099853516,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
135,1660260271.3313212,Stage2States.rotateSearchGoal,0.8199999332427979,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
136,1660260271.3635674,Stage2States.rotateSearchGoal,0.8522460460662842,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
137,1660260271.3955383,Stage2States.rotateSearchGoal,0.8842170238494873,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
138,1660260271.427696,Stage2States.rotateSearchGoal,0.916374683380127,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
139,1660260271.459648,Stage2States.rotateSearchGoal,0.948326587677002,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
140,1660260271.491977,Stage2States.rotateSearchGoal,0.9806556701660156,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
141,1660260271.523886,Stage2States.rotateSearchGoal,1.0125646591186523,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
142,1660260271.5561862,Stage2States.rotateSearchGoal,1.0448648929595947,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
143,1660260271.5885108,Stage2States.rotateSearchGoal,1.0771894454956055,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
144,1660260271.6208293,Stage2States.rotateSearchGoal,1.1095080375671387,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
145,1660260271.6530907,Stage2States.rotateSearchGoal,1.1417694091796875,0.4910398295351509,-0.19115669041736752,1.5707963267948966,rotateInPoint
146,1660260271.685589,Stage2States.rotateSearchGoal,1.1742677688598633,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
147,1660260271.7190826,Stage2States.rotateSearchGoal,1.207761287689209,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
148,1660260271.7525337,Stage2States.rotateSearchGoal,1.2412123680114746,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
149,1660260271.7861836,Stage2States.rotateSearchGoal,1.274862289428711,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
150,1660260271.8181999,Stage2States.rotateSearchGoal,1.3068785667419434,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
151,1660260271.8502238,Stage2States.rotateSearchGoal,1.338902473449707,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
152,1660260271.8826094,Stage2States.rotateSearchGoal,1.3712880611419678,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
153,1660260271.9149985,Stage2States.rotateSearchGoal,1.403677225112915,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
154,1660260271.9473794,Stage2States.rotateSearchGoal,1.4360580444335938,0.4910398295351509,-0.19115669041736752,-0.5235987755982988,rotateInPoint
155,1660260271.9796307,Stage2States.rotateSearchGoal,1.4683094024658203,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
156,1660260272.0130136,Stage2States.rotateSearchGoal,1.501692295074463,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
157,1660260272.045418,Stage2States.rotateSearchGoal,1.5340967178344727,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
158,1660260272.0789762,Stage2States.rotateSearchGoal,1.5676548480987549,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
159,1660260272.1110058,Stage2States.rotateSearchGoal,1.599684476852417,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
160,1660260272.1431243,Stage2States.rotateSearchGoal,1.631803035736084,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
161,1660260272.175157,Stage2States.rotateSearchGoal,1.6638357639312744,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
162,1660260272.2071934,Stage2States.rotateSearchGoal,1.6958720684051514,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
163,1660260272.2392259,Stage2States.rotateSearchGoal,1.7279045581817627,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
164,1660260272.2712855,Stage2States.rotateSearchGoal,1.7599642276763916,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
165,1660260272.3033204,Stage2States.rotateSearchGoal,1.791999101638794,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
166,1660260272.3353908,Stage2States.rotateSearchGoal,1.8240694999694824,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
167,1660260272.3674905,Stage2States.rotateSearchGoal,1.8561692237854004,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
168,1660260272.3997533,Stage2States.rotateSearchGoal,1.8884320259094238,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
169,1660260272.432014,Stage2States.rotateSearchGoal,1.9206926822662354,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
170,1660260272.4645133,Stage2States.rotateSearchGoal,1.9531919956207275,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
171,1660260272.496526,Stage2States.rotateSearchGoal,1.9852046966552734,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
172,1660260272.528513,Stage2States.rotateSearchGoal,2.0171916484832764,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
173,1660260272.5605142,Stage2States.rotateSearchGoal,2.0491929054260254,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
174,1660260272.5925267,Stage2States.rotateSearchGoal,2.081205368041992,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
175,1660260272.624882,Stage2States.rotateSearchGoal,2.113560676574707,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
176,1660260272.6570098,Stage2States.rotateSearchGoal,2.145688533782959,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
177,1660260272.689143,Stage2States.rotateSearchGoal,2.177821636199951,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
178,1660260272.7214656,Stage2States.rotateSearchGoal,2.210144281387329,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
179,1660260272.7535582,Stage2States.rotateSearchGoal,2.242236852645874,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
180,1660260272.7854762,Stage2States.rotateSearchGoal,2.2741549015045166,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
181,1660260272.8175926,Stage2States.rotateSearchGoal,2.3062713146209717,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
182,1660260272.8496146,Stage2States.rotateSearchGoal,2.3382933139801025,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
183,1660260272.8816617,Stage2States.rotateSearchGoal,2.370340347290039,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
184,1660260272.9140975,Stage2States.rotateSearchGoal,2.4027762413024902,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
185,1660260272.946259,Stage2States.rotateSearchGoal,2.4349377155303955,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
186,1660260272.9782598,Stage2States.rotateSearchGoal,2.4669384956359863,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
187,1660260273.0103655,Stage2States.rotateSearchGoal,2.499044179916382,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
188,1660260273.0424426,Stage2States.rotateSearchGoal,2.531121253967285,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
189,1660260273.0746195,Stage2States.rotateSearchGoal,2.563298225402832,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
190,1660260273.1079047,Stage2States.rotateSearchGoal,2.596583366394043,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
191,1660260273.140443,Stage2States.rotateSearchGoal,2.629121780395508,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
192,1660260273.1725552,Stage2States.rotateSearchGoal,2.661233901977539,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
193,1660260273.2079256,Stage2States.rotateSearchGoal,2.6966042518615723,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
194,1660260273.2404432,Stage2States.rotateSearchGoal,2.7291219234466553,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
195,1660260273.2728384,Stage2States.rotateSearchGoal,2.76151704788208,0.4910398295351509,-0.19115669041736752,0.5235987755982988,rotateInPoint
