,timestamp,state,state_time,x,y,w,posType
150,1660255625.1703346,Stage1States.dockBall,0.7104611396789551,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
151,1660255625.2024207,Stage1States.dockBall,0.7425472736358643,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
152,1660255625.2344742,Stage1States.dockBall,0.7746007442474365,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
153,1660255625.266976,Stage1States.dockBall,0.8071026802062988,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
154,1660255625.2990513,Stage1States.dockBall,0.8391778469085693,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
155,1660255625.331484,Stage1States.dockBall,0.8716106414794922,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
156,1660255625.3637767,Stage1States.dockBall,0.9039032459259033,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
157,1660255625.3957953,Stage1States.dockBall,0.9359219074249268,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
158,1660255625.428062,Stage1States.dockBall,0.9681885242462158,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
159,1660255625.460118,Stage1States.dockBall,1.0002446174621582,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
160,1660255625.4922128,Stage1States.dockBall,1.032339334487915,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
161,1660255625.5242894,Stage1States.dockBall,1.0644159317016602,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
162,1660255625.5562987,Stage1States.dockBall,1.0964252948760986,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
163,1660255625.5884128,Stage1States.dockBall,1.1285393238067627,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
164,1660255625.6203501,Stage1States.dockBall,1.1604766845703125,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
165,1660255625.6537411,Stage1States.dockBall,1.1938676834106445,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
166,1660255625.6861005,Stage1States.dockBall,1.226227045059204,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
167,1660255625.7182863,Stage1States.dockBall,1.2584128379821777,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
168,1660255625.7537053,Stage1States.dockBall,1.2938318252563477,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
169,1660255625.7863526,Stage1States.dockBall,1.326479196548462,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
170,1660255625.8190048,Stage1States.dockBall,1.3591313362121582,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
171,1660255625.8539698,Stage1States.dockBall,1.3940963745117188,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
172,1660255625.8868186,Stage1States.dockBall,1.4269452095031738,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
173,1660255625.9188755,Stage1States.dockBall,1.4590020179748535,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
174,1660255625.953601,Stage1States.dockBall,1.493727445602417,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
175,1660255625.9857512,Stage1States.dockBall,1.5258777141571045,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
176,1660255626.0183926,Stage1States.dockBall,1.5585191249847412,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
177,1660255626.05371,Stage1States.dockBall,1.5938365459442139,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
178,1660255626.0857577,Stage1States.dockBall,1.6258842945098877,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
179,1660255626.1178617,Stage1States.dockBall,1.6579883098602295,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
180,1660255626.1537366,Stage1States.dockBall,1.6938631534576416,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
181,1660255626.1858118,Stage1States.dockBall,1.725938320159912,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
182,1660255626.21824,Stage1States.dockBall,1.758366584777832,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
183,1660255626.253723,Stage1States.dockBall,1.7938494682312012,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
184,1660255626.2857313,Stage1States.dockBall,1.8258578777313232,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
185,1660255626.317763,Stage1States.dockBall,1.8578896522521973,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
186,1660255626.3535867,Stage1States.dockBall,1.8937132358551025,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
187,1660255626.3857424,Stage1States.dockBall,1.9258689880371094,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
188,1660255626.4177856,Stage1States.dockBall,1.9579122066497803,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
189,1660255626.4536421,Stage1States.dockBall,1.9937686920166016,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
190,1660255626.4856176,Stage1States.dockBall,2.0257441997528076,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
191,1660255626.5182428,Stage1States.dockBall,2.0583693981170654,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
192,1660255626.553545,Stage1States.dockBall,2.0936715602874756,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
193,1660255626.585759,Stage1States.dockBall,2.125885486602783,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
194,1660255626.6178908,Stage1States.dockBall,2.15801739692688,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
195,1660255626.6536593,Stage1States.dockBall,2.1937859058380127,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
196,1660255626.6857047,Stage1States.dockBall,2.2258312702178955,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
197,1660255626.7179008,Stage1States.dockBall,2.2580273151397705,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
198,1660255626.753513,Stage1States.dockBall,2.293639659881592,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
199,1660255626.785945,Stage1States.dockBall,2.3260715007781982,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
200,1660255626.8181827,Stage1States.dockBall,2.358309268951416,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
201,1660255626.8535764,Stage1States.dockBall,2.393702983856201,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
202,1660255626.8856533,Stage1States.dockBall,2.4257798194885254,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
203,1660255626.9181523,Stage1States.dockBall,2.4582788944244385,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
204,1660255626.9535835,Stage1States.dockBall,2.4937100410461426,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
205,1660255626.9863043,Stage1States.dockBall,2.52643084526062,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
206,1660255627.0188692,Stage1States.dockBall,2.5589957237243652,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
207,1660255627.0536578,Stage1States.dockBall,2.5937843322753906,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
208,1660255627.0863733,Stage1States.dockBall,2.626499891281128,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
209,1660255627.1191516,Stage1States.dockBall,2.659278154373169,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
210,1660255627.154761,Stage1States.dockBall,2.694887638092041,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
211,1660255627.1868992,Stage1States.dockBall,2.7270257472991943,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
212,1660255627.2191098,Stage1States.dockBall,2.7592363357543945,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
213,1660255627.2536478,Stage1States.dockBall,2.793774366378784,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
214,1660255627.2856824,Stage1States.dockBall,2.8258090019226074,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
215,1660255627.3178,Stage1States.dockBall,2.857926607131958,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
216,1660255627.3535933,Stage1States.dockBall,2.8937199115753174,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
217,1660255627.3859231,Stage1States.dockBall,2.9260497093200684,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
218,1660255627.4182212,Stage1States.dockBall,2.958347797393799,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
219,1660255627.4536622,Stage1States.dockBall,2.993788719177246,0.21507344070940232,0.0013924733950132454,0.006474318420521092,driveToTarget
220,1660255627.485778,Stage1States.finish,0.0,0.21507344070940232,0.0013924733950132454,0.006474318420521092,stop
221,1660255627.5180724,Stage1States.finish,0.032294273376464844,0.0,0.0,0.0,stop
222,1660255627.5534208,Stage1States.finish,0.0676426887512207,0.0,0.0,0.0,stop
223,1660255627.5856323,Stage1States.finish,0.0998542308807373,0.0,0.0,0.0,stop
224,1660255627.6177702,Stage1States.finish,0.13199210166931152,0.0,0.0,0.0,stop
225,1660255627.6536047,Stage1States.finish,0.16782665252685547,0.0,0.0,0.0,stop
