,timestamp,state,state_time,x,y,w,posType
45,1660255374.8352754,Stage1States.searchBall,1.449934720993042,0.0,0.0,3.141592653589793,rotateOnSelf
46,1660255374.867234,Stage1States.searchBall,1.4818933010101318,0.0,0.0,3.141592653589793,rotateOnSelf
47,1660255374.89904,Stage1States.searchBall,1.5136992931365967,0.0,0.0,3.141592653589793,rotateOnSelf
48,1660255374.9310014,Stage1States.searchBall,1.5456607341766357,0.0,0.0,3.141592653589793,rotateOnSelf
49,1660255374.9627755,Stage1States.searchBall,1.577434778213501,0.0,0.0,3.141592653589793,rotateOnSelf
50,1660255374.9946373,Stage1States.searchBall,1.6092965602874756,0.0,0.0,3.141592653589793,rotateOnSelf
51,1660255375.0263917,Stage1States.searchBall,1.6410510540008545,0.0,0.0,3.141592653589793,rotateOnSelf
52,1660255375.0583417,Stage1States.searchBall,1.6730010509490967,0.0,0.0,3.141592653589793,rotateOnSelf
53,1660255375.0901034,Stage1States.searchBall,1.7047626972198486,0.0,0.0,3.141592653589793,rotateOnSelf
54,1660255375.122,Stage1States.searchBall,1.736659288406372,0.0,0.0,3.141592653589793,rotateOnSelf
55,1660255375.1537457,Stage1States.searchBall,1.7684049606323242,0.0,0.0,3.141592653589793,rotateOnSelf
56,1660255375.185956,Stage1States.searchBall,1.8006153106689453,0.0,0.0,3.141592653589793,rotateOnSelf
57,1660255375.2181768,Stage1States.searchBall,1.8328361511230469,0.0,0.0,3.141592653589793,rotateOnSelf
58,1660255375.2506588,Stage1States.searchBall,1.8653180599212646,0.0,0.0,3.141592653589793,rotateOnSelf
59,1660255375.2830915,Stage1States.searchBall,1.8977508544921875,0.0,0.0,3.141592653589793,rotateOnSelf
60,1660255375.3155634,Stage1States.searchBall,1.930222749710083,0.0,0.0,3.141592653589793,rotateOnSelf
61,1660255375.3483396,Stage1States.searchBall,1.962998867034912,0.0,0.0,3.141592653589793,rotateOnSelf
62,1660255375.3802154,Stage1States.searchBall,1.9948747158050537,0.0,0.0,3.141592653589793,rotateOnSelf
63,1660255375.4123034,Stage1States.searchBall,2.0269627571105957,0.0,0.0,3.141592653589793,rotateOnSelf
64,1660255375.4443283,Stage1States.searchBall,2.058987617492676,0.0,0.0,3.141592653589793,rotateOnSelf
65,1660255375.4760473,Stage1States.searchBall,2.0907065868377686,0.0,0.0,3.141592653589793,rotateOnSelf
66,1660255375.508016,Stage1States.searchBall,2.1226754188537598,0.0,0.0,3.141592653589793,rotateOnSelf
67,1660255375.5398912,Stage1States.searchBall,2.154550552368164,0.0,0.0,3.141592653589793,rotateOnSelf
68,1660255375.572167,Stage1States.searchBall,2.186826229095459,0.0,0.0,3.141592653589793,rotateOnSelf
69,1660255375.6045282,Stage1States.searchBall,2.2191874980926514,0.0,0.0,3.141592653589793,rotateOnSelf
70,1660255375.637057,Stage1States.searchBall,2.251716375350952,0.0,0.0,3.141592653589793,rotateOnSelf
71,1660255375.6693053,Stage1States.searchBall,2.2839646339416504,0.0,0.0,3.141592653589793,rotateOnSelf
72,1660255375.7017596,Stage1States.searchBall,2.3164188861846924,0.0,0.0,3.141592653589793,rotateOnSelf
73,1660255375.7339814,Stage1States.searchBall,2.3486406803131104,0.0,0.0,3.141592653589793,rotateOnSelf
74,1660255375.7662096,Stage1States.searchBall,2.380868911743164,0.0,0.0,3.141592653589793,rotateOnSelf
75,1660255375.7987635,Stage1States.searchBall,2.4134228229522705,0.0,0.0,3.141592653589793,rotateOnSelf
76,1660255375.8310254,Stage1States.searchBall,2.4456846714019775,0.0,0.0,3.141592653589793,rotateOnSelf
77,1660255375.8636158,Stage1States.searchBall,2.4782750606536865,0.0,0.0,3.141592653589793,rotateOnSelf
78,1660255375.8957925,Stage1States.searchBall,2.5104517936706543,0.0,0.0,3.141592653589793,rotateOnSelf
79,1660255375.9276664,Stage1States.searchBall,2.542325735092163,0.0,0.0,3.141592653589793,rotateOnSelf
80,1660255375.960091,Stage1States.searchBall,2.5747504234313965,0.0,0.0,3.141592653589793,rotateOnSelf
81,1660255375.9923692,Stage1States.searchBall,2.6070284843444824,0.0,0.0,3.141592653589793,rotateOnSelf
82,1660255376.0246058,Stage1States.searchBall,2.6392650604248047,0.0,0.0,3.141592653589793,rotateOnSelf
83,1660255376.0567799,Stage1States.searchBall,2.6714391708374023,0.0,0.0,3.141592653589793,rotateOnSelf
84,1660255376.0891037,Stage1States.searchBall,2.703763008117676,0.0,0.0,3.141592653589793,rotateOnSelf
85,1660255376.1216154,Stage1States.searchBall,2.7362747192382812,0.0,0.0,3.141592653589793,rotateOnSelf
86,1660255376.1541624,Stage1States.searchBall,2.7688217163085938,0.0,0.0,3.141592653589793,rotateOnSelf
87,1660255376.1868086,Stage1States.searchBall,2.8014678955078125,0.0,0.0,3.141592653589793,rotateOnSelf
88,1660255376.2214565,Stage1States.searchBall,2.836115837097168,0.0,0.0,3.141592653589793,rotateOnSelf
89,1660255376.2534318,Stage1States.searchBall,2.868091106414795,0.0,0.0,3.141592653589793,rotateOnSelf
90,1660255376.2854006,Stage1States.searchBall,2.900059938430786,0.0,0.0,3.141592653589793,rotateOnSelf
91,1660255376.321224,Stage1States.searchBall,2.9358832836151123,0.0,0.0,3.141592653589793,rotateOnSelf
92,1660255376.3537824,Stage1States.searchBall,2.9684417247772217,0.0,0.0,3.141592653589793,rotateOnSelf
93,1660255376.3859584,Stage1States.searchBall,3.000617742538452,0.0,0.0,3.141592653589793,rotateOnSelf
94,1660255376.4215353,Stage1States.searchBall,3.0361945629119873,0.0,0.0,3.141592653589793,rotateOnSelf
95,1660255376.4543934,Stage1States.driveToBall,0.0,1.1224350579440694,0.49858414255983796,0.41801906362709507,driveToTarget
96,1660255376.4890163,Stage1States.driveToBall,0.034622907638549805,1.1147914061564583,0.45466997198247444,0.3872570138532792,driveToTarget
97,1660255376.5231197,Stage1States.driveToBall,0.0687263011932373,1.1229660717205063,0.3938486772450704,0.3373176997831937,driveToTarget
98,1660255376.5572789,Stage1States.driveToBall,0.10288548469543457,1.1215316593474383,0.32997164160448345,0.2861412090388285,driveToTarget
99,1660255376.591335,Stage1States.driveToBall,0.13694167137145996,1.130215321695224,0.28596816879645626,0.24781989493396012,driveToTarget
100,1660255376.62535,Stage1States.driveToBall,0.17095661163330078,1.128186364722946,0.2609338518963281,0.22728955099981848,driveToTarget
101,1660255376.6590881,Stage1States.driveToBall,0.2046947479248047,1.126220882880499,0.23845418096328166,0.20864806429518015,driveToTarget
102,1660255376.6925573,Stage1States.driveToBall,0.23816394805908203,1.138505103669098,0.2180700390875737,0.18924852249233898,driveToTarget
103,1660255376.7259798,Stage1States.driveToBall,0.27158641815185547,1.1608379584109658,0.19895374706998473,0.1697389032630682,driveToTarget
104,1660255376.7597787,Stage1States.driveToBall,0.3053853511810303,1.154632083728877,0.17527885156529396,0.1506546987693799,driveToTarget
105,1660255376.7931612,Stage1States.driveToBall,0.33876776695251465,1.1558390483014302,0.16124089312922535,0.13860666166432856,driveToTarget
106,1660255376.8268032,Stage1States.driveToBall,0.3724098205566406,1.1353119591119971,0.14349557392000578,0.12572640537702795,driveToTarget
107,1660255376.8602118,Stage1States.driveToBall,0.40581846237182617,1.1186025671305773,0.13565045225963546,0.12067852305883937,driveToTarget
108,1660255376.8939042,Stage1States.driveToBall,0.4395108222961426,1.0826871007703762,0.12332817057533302,0.11342046734937762,driveToTarget
109,1660255376.927434,Stage1States.driveToBall,0.4730405807495117,1.096382838384406,0.10672728892183432,0.09703916550461844,driveToTarget
110,1660255376.9611707,Stage1States.driveToBall,0.506777286529541,1.048761182492826,0.09588579290009765,0.09117419306201098,driveToTarget
111,1660255376.9948447,Stage1States.driveToBall,0.5404512882232666,1.0335085894235039,0.0966765900199969,0.09327071363390217,driveToTarget
112,1660255377.0285015,Stage1States.driveToBall,0.5741081237792969,0.9968893995939847,0.08595735564275894,0.0860128258028338,driveToTarget
113,1660255377.0620043,Stage1States.driveToBall,0.6076109409332275,0.9602079660458288,0.08267926446656618,0.08589372181445272,driveToTarget
114,1660255377.0962865,Stage1States.driveToBall,0.6418931484222412,0.9410219830650455,0.07893912957469175,0.08369065231854708,driveToTarget
115,1660255377.1303935,Stage1States.driveToBall,0.6760001182556152,0.9126835250545953,0.0692778448041704,0.07576038021490729,driveToTarget
116,1660255377.1641767,Stage1States.driveToBall,0.7097833156585693,0.8935538303874321,0.06265362510747235,0.07000277672923345,driveToTarget
117,1660255377.1976745,Stage1States.driveToBall,0.7432811260223389,0.8440196402022709,0.05723854154696836,0.06771292011160632,driveToTarget
118,1660255377.2311234,Stage1States.driveToBall,0.7767300605773926,0.8119227011404138,0.04687896606919971,0.05767418063917683,driveToTarget
119,1660255377.2646852,Stage1States.driveToBall,0.8102917671203613,0.7959696813186149,0.040259412874463746,0.05053601323798497,driveToTarget
120,1660255377.2993267,Stage1States.driveToBall,0.844933271408081,0.7418472045118748,0.02743096931939315,0.036959737230980054,driveToTarget
121,1660255377.3348148,Stage1States.driveToBall,0.8804214000701904,0.7263288294058587,0.023240330308999746,0.03198606889030659,driveToTarget
122,1660255377.3691,Stage1States.driveToBall,0.9147067070007324,0.6896777075328536,0.01230518395140925,0.017840040854483877,driveToTarget
123,1660255377.4026086,Stage1States.driveToBall,0.9482152462005615,0.6535544082686328,0.008440341611482268,0.012913802296082485,driveToTarget
124,1660255377.4361238,Stage1States.driveToBall,0.9817304611206055,0.6258474528450051,0.0028275496908176773,0.0045179227615968,driveToTarget
125,1660255377.4694107,Stage1States.driveToBall,1.0150172710418701,0.6050342306983901,0.004016704509952337,0.006638707857047505,driveToTarget
126,1660255377.5028706,Stage1States.driveToBall,1.0484771728515625,0.569719270332572,0.003407742854308226,0.005981370812413483,driveToTarget
127,1660255377.5361416,Stage1States.driveToBall,1.0817482471466064,0.5449065685242694,0.005919040978611183,0.010862060642896939,driveToTarget
128,1660255377.569707,Stage1States.driveToBall,1.1153135299682617,0.5350525883862051,0.006185339755454261,0.011559731467484952,driveToTarget
129,1660255377.6032147,Stage1States.driveToBall,1.1488213539123535,0.4958558227308699,0.005743117905079711,0.011581715597503237,driveToTarget
130,1660255377.6367,Stage1States.driveToBall,1.1823065280914307,0.4785491624138775,0.006203198307539139,0.012961784066303406,driveToTarget
131,1660255377.6703784,Stage1States.driveToBall,1.2159850597381592,0.45680146535403343,0.00561384604800774,0.012288847295446954,driveToTarget
132,1660255377.7041602,Stage1States.driveToBall,1.2497668266296387,0.43339334918260575,0.003275804675298361,0.007558358475799452,driveToTarget
133,1660255377.7379124,Stage1States.driveToBall,1.2835190296173096,0.4209187477799939,0.0017692661295716445,0.004203318857043054,driveToTarget
134,1660255377.7717783,Stage1States.driveToBall,1.317384958267212,0.4023712148720484,0.0014426741217950453,0.0035854153739404045,driveToTarget
135,1660255377.8054242,Stage1States.driveToBall,1.3510308265686035,0.3833671550001253,0.0006308227566144451,0.0016454779160099968,driveToTarget
136,1660255377.8388858,Stage1States.driveToBall,1.3844923973083496,0.37329884998055674,0.000630584173655289,0.0016892191709282907,driveToTarget
137,1660255377.872437,Stage1States.driveToBall,1.418043613433838,0.3583325361165348,0.0018173084247765296,0.005071526196937218,driveToTarget
138,1660255377.9063582,Stage1States.driveToBall,1.4519648551940918,0.34687743702674934,0.0033758314781699834,0.009731751176523704,driveToTarget
139,1660255377.9398026,Stage1States.driveToBall,1.4854092597961426,0.34384059443946147,0.006520248190567453,0.018960724575485928,driveToTarget
140,1660255377.973099,Stage1States.dockBall,0.0,0.22386216433782097,0.00424509757011016,0.018960724575485928,driveToTarget
141,1660255378.005682,Stage1States.dockBall,0.032582998275756836,0.22386216433782097,0.00424509757011016,0.018960724575485928,driveToTarget
142,1660255378.0379694,Stage1States.dockBall,0.06487035751342773,0.21969487234419188,0.007777616842961992,0.03538712572353435,driveToTarget
143,1660255378.071345,Stage1States.dockBall,0.09824609756469727,0.21969487234419188,0.007777616842961992,0.03538712572353435,driveToTarget
144,1660255378.1043134,Stage1States.dockBall,0.13121438026428223,0.21969487234419188,0.007777616842961992,0.03538712572353435,driveToTarget
145,1660255378.1368983,Stage1States.dockBall,0.16379928588867188,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
146,1660255378.1706777,Stage1States.dockBall,0.19757866859436035,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
147,1660255378.2033749,Stage1States.dockBall,0.23027586936950684,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
148,1660255378.235692,Stage1States.dockBall,0.26259303092956543,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
149,1660255378.2680774,Stage1States.dockBall,0.29497838020324707,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
150,1660255378.3005142,Stage1States.dockBall,0.32741522789001465,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
151,1660255378.333288,Stage1States.dockBall,0.36018896102905273,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
152,1660255378.3659322,Stage1States.dockBall,0.39283323287963867,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
153,1660255378.3984559,Stage1States.dockBall,0.4253568649291992,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
154,1660255378.4311702,Stage1States.dockBall,0.458071231842041,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
155,1660255378.463695,Stage1States.dockBall,0.49059605598449707,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
156,1660255378.4963422,Stage1States.dockBall,0.5232431888580322,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
157,1660255378.5292404,Stage1States.dockBall,0.5561413764953613,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
158,1660255378.5617623,Stage1States.dockBall,0.5886633396148682,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
159,1660255378.5944054,Stage1States.dockBall,0.6213064193725586,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
160,1660255378.6271036,Stage1States.dockBall,0.6540045738220215,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
161,1660255378.659604,Stage1States.dockBall,0.6865050792694092,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
162,1660255378.6920462,Stage1States.dockBall,0.718947172164917,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
163,1660255378.7247028,Stage1States.dockBall,0.7516038417816162,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
164,1660255378.7577329,Stage1States.dockBall,0.7846338748931885,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
165,1660255378.7905471,Stage1States.dockBall,0.8174481391906738,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
166,1660255378.823111,Stage1States.dockBall,0.8500120639801025,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
167,1660255378.8555853,Stage1States.dockBall,0.8824863433837891,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
168,1660255378.888087,Stage1States.dockBall,0.9149880409240723,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
169,1660255378.920869,Stage1States.dockBall,0.9477701187133789,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
170,1660255378.9539683,Stage1States.dockBall,0.9808692932128906,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
171,1660255378.9868765,Stage1States.dockBall,1.013777494430542,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
172,1660255379.021751,Stage1States.dockBall,1.048651933670044,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
173,1660255379.055156,Stage1States.dockBall,1.082056999206543,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
174,1660255379.0877159,Stage1States.dockBall,1.114616870880127,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
175,1660255379.1201634,Stage1States.dockBall,1.147064447402954,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
176,1660255379.1541085,Stage1States.dockBall,1.1810095310211182,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
177,1660255379.1869316,Stage1States.dockBall,1.2138326168060303,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
178,1660255379.221982,Stage1States.dockBall,1.2488830089569092,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
179,1660255379.2548208,Stage1States.dockBall,1.281721830368042,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
180,1660255379.2873952,Stage1States.dockBall,1.3142962455749512,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
181,1660255379.3198562,Stage1States.dockBall,1.346757173538208,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
182,1660255379.3541126,Stage1States.dockBall,1.3810136318206787,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
183,1660255379.3869193,Stage1States.dockBall,1.4138202667236328,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
184,1660255379.4221094,Stage1States.dockBall,1.4490103721618652,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
185,1660255379.4548056,Stage1States.dockBall,1.4817066192626953,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
186,1660255379.4874349,Stage1States.dockBall,1.5143358707427979,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
187,1660255379.5210896,Stage1States.dockBall,1.5479905605316162,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
188,1660255379.554077,Stage1States.dockBall,1.5809779167175293,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
189,1660255379.5866761,Stage1States.dockBall,1.613577127456665,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
190,1660255379.621801,Stage1States.dockBall,1.6487019062042236,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
191,1660255379.6543887,Stage1States.dockBall,1.6812896728515625,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
192,1660255379.6870615,Stage1States.dockBall,1.7139625549316406,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
193,1660255379.7197156,Stage1States.dockBall,1.7466166019439697,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
194,1660255379.7541704,Stage1States.dockBall,1.781071424484253,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
195,1660255379.7869267,Stage1States.dockBall,1.8138277530670166,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
196,1660255379.8219442,Stage1States.dockBall,1.8488452434539795,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
197,1660255379.8549201,Stage1States.dockBall,1.8818211555480957,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
198,1660255379.8878393,Stage1States.dockBall,1.9147403240203857,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
199,1660255379.9207404,Stage1States.dockBall,1.947641372680664,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
200,1660255379.9541905,Stage1States.dockBall,1.9810914993286133,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
201,1660255379.9871418,Stage1States.dockBall,2.014042854309082,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
202,1660255380.0220048,Stage1States.dockBall,2.048905849456787,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
203,1660255380.0546055,Stage1States.dockBall,2.0815064907073975,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
204,1660255380.0877926,Stage1States.dockBall,2.1146936416625977,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
205,1660255380.122617,Stage1States.dockBall,2.1495180130004883,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
206,1660255380.1553075,Stage1States.dockBall,2.18220853805542,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
207,1660255380.1880615,Stage1States.dockBall,2.2149624824523926,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
208,1660255380.2221222,Stage1States.dockBall,2.249023199081421,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
209,1660255380.2568276,Stage1States.dockBall,2.28372859954834,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
210,1660255380.2902343,Stage1States.dockBall,2.3171353340148926,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
211,1660255380.3238318,Stage1States.dockBall,2.3507328033447266,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
212,1660255380.3565235,Stage1States.dockBall,2.3834245204925537,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
213,1660255380.3891122,Stage1States.dockBall,2.416013240814209,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
214,1660255380.4220104,Stage1States.dockBall,2.448911428451538,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
215,1660255380.4544904,Stage1States.dockBall,2.481391429901123,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
216,1660255380.4872322,Stage1States.dockBall,2.5141332149505615,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
217,1660255380.5199223,Stage1States.dockBall,2.546823263168335,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
218,1660255380.553905,Stage1States.dockBall,2.580806016921997,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
219,1660255380.5868902,Stage1States.dockBall,2.6137912273406982,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
220,1660255380.6217616,Stage1States.dockBall,2.648662567138672,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
221,1660255380.6541467,Stage1States.dockBall,2.6810476779937744,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
222,1660255380.6868925,Stage1States.dockBall,2.7137935161590576,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
223,1660255380.7197156,Stage1States.dockBall,2.7466166019439697,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
224,1660255380.75438,Stage1States.dockBall,2.781280994415283,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
225,1660255380.7869751,Stage1States.dockBall,2.813876152038574,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
226,1660255380.8218985,Stage1States.dockBall,2.848799467086792,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
227,1660255380.8545225,Stage1States.dockBall,2.8814234733581543,0.2156451091217434,0.006210473229923547,0.028791550599482185,driveToTarget
