,timestamp,state,state_time,x,y,w,posType
70,1660261377.3748646,Stage2States.searchBall,2.2801389694213867,0.0,0.0,3.141592653589793,rotateOnSelf
71,1660261377.4075,Stage2States.searchBall,2.312774419784546,0.0,0.0,3.141592653589793,rotateOnSelf
72,1660261377.4393435,Stage2States.searchBall,2.3446178436279297,0.0,0.0,3.141592653589793,rotateOnSelf
73,1660261377.4711854,Stage2States.searchBall,2.376459836959839,0.0,0.0,3.141592653589793,rotateOnSelf
74,1660261377.5030797,Stage2States.searchBall,2.4083540439605713,0.0,0.0,3.141592653589793,rotateOnSelf
75,1660261377.5348155,Stage2States.searchBall,2.4400899410247803,0.0,0.0,3.141592653589793,rotateOnSelf
76,1660261377.56714,Stage2States.searchBall,2.472414493560791,0.0,0.0,3.141592653589793,rotateOnSelf
77,1660261377.599455,Stage2States.searchBall,2.5047295093536377,0.0,0.0,3.141592653589793,rotateOnSelf
78,1660261377.6319773,Stage2States.searchBall,2.5372517108917236,0.0,0.0,3.141592653589793,rotateOnSelf
79,1660261377.6642685,Stage2States.searchBall,2.56954288482666,0.0,0.0,3.141592653589793,rotateOnSelf
80,1660261377.6966763,Stage2States.searchBall,2.6019506454467773,0.0,0.0,3.141592653589793,rotateOnSelf
81,1660261377.72901,Stage2States.searchBall,2.634284496307373,0.0,0.0,3.141592653589793,rotateOnSelf
82,1660261377.7614095,Stage2States.searchBall,2.6666839122772217,0.0,0.0,3.141592653589793,rotateOnSelf
83,1660261377.7939222,Stage2States.searchBall,2.6991965770721436,0.0,0.0,3.141592653589793,rotateOnSelf
84,1660261377.8269677,Stage2States.searchBall,2.7322421073913574,0.0,0.0,3.141592653589793,rotateOnSelf
85,1660261377.8595757,Stage2States.searchBall,2.76485013961792,0.0,0.0,3.141592653589793,rotateOnSelf
86,1660261377.892348,Stage2States.searchBall,2.7976224422454834,0.0,0.0,3.141592653589793,rotateOnSelf
87,1660261377.9246085,Stage2States.searchBall,2.829882860183716,0.0,0.0,3.141592653589793,rotateOnSelf
88,1660261377.9571075,Stage2States.searchBall,2.862381935119629,0.0,0.0,3.141592653589793,rotateOnSelf
89,1660261377.9890273,Stage2States.searchBall,2.894301652908325,0.0,0.0,3.141592653589793,rotateOnSelf
90,1660261378.0214083,Stage2States.searchBall,2.926682710647583,0.0,0.0,3.141592653589793,rotateOnSelf
91,1660261378.0534518,Stage2States.searchBall,2.958726167678833,0.0,0.0,3.141592653589793,rotateOnSelf
92,1660261378.0853994,Stage2States.searchBall,2.990673780441284,0.0,0.0,3.141592653589793,rotateOnSelf
93,1660261378.1173098,Stage2States.searchBall,3.0225841999053955,0.0,0.0,3.141592653589793,rotateOnSelf
94,1660261378.1493833,Stage2States.searchBall,3.0546576976776123,0.0,0.0,3.141592653589793,rotateOnSelf
95,1660261378.1813014,Stage2States.searchBall,3.086575746536255,0.0,0.0,3.141592653589793,rotateOnSelf
96,1660261378.2133873,Stage2States.searchBall,3.118661642074585,0.0,0.0,3.141592653589793,rotateOnSelf
97,1660261378.2454545,Stage2States.searchBall,3.150728940963745,0.0,0.0,3.141592653589793,rotateOnSelf
98,1660261378.2776213,Stage2States.searchBall,3.1828956604003906,0.0,0.0,3.141592653589793,rotateOnSelf
99,1660261378.3096015,Stage2States.driveToRotationPoint,0.0,0.8434133048898018,0.37901993985827864,0.4223449898347179,driveToTarget
100,1660261378.343504,Stage2States.driveToRotationPoint,0.03390240669250488,0.8698197268969893,0.3569438381171166,0.3894099258905161,driveToTarget
101,1660261378.3770568,Stage2States.driveToRotationPoint,0.06745529174804688,0.8536468306965107,0.3060631761083665,0.34425900048531805,driveToTarget
102,1660261378.410682,Stage2States.driveToRotationPoint,0.10108041763305664,0.84367278641564,0.2551442602249058,0.29367629598979933,driveToTarget
103,1660261378.4441764,Stage2States.driveToRotationPoint,0.13457489013671875,0.8157102742975579,0.20974553251005662,0.2516801539300228,driveToTarget
104,1660261378.4778411,Stage2States.driveToRotationPoint,0.16823959350585938,0.7863897994860478,0.18263187425543911,0.2281956551040542,driveToTarget
105,1660261378.5114846,Stage2States.driveToRotationPoint,0.20188307762145996,0.8128973205413168,0.17058699479079625,0.20684910528859746,driveToTarget
106,1660261378.544923,Stage2States.driveToRotationPoint,0.2353215217590332,0.7735931714268696,0.1447634354985901,0.18499167274646128,driveToTarget
107,1660261378.5790105,Stage2States.driveToRotationPoint,0.2694089412689209,0.791295031808142,0.13606486487038888,0.17028683959516305,driveToTarget
108,1660261378.6125793,Stage2States.driveToRotationPoint,0.3029778003692627,0.8323296018210147,0.12388244537181868,0.14775352631010272,driveToTarget
109,1660261378.6461134,Stage2States.driveToRotationPoint,0.33651185035705566,0.8323296018210147,0.12388244537181868,0.14775352631010272,driveToTarget
110,1660261378.6787822,Stage2States.driveToRotationPoint,0.36918067932128906,0.7965376218780625,0.08777885616454358,0.10975764024951956,driveToTarget
111,1660261378.7122679,Stage2States.driveToRotationPoint,0.4026663303375244,0.7618989400390128,0.067301096790157,0.08810468545875721,driveToTarget
112,1660261378.745853,Stage2States.driveToRotationPoint,0.4362514019012451,0.7618989400390128,0.067301096790157,0.08810468545875721,driveToTarget
113,1660261378.7782707,Stage2States.driveToRotationPoint,0.46866917610168457,0.7285150195103067,0.053206792504084735,0.0729051428259775,driveToTarget
114,1660261378.8119252,Stage2States.driveToRotationPoint,0.5023236274719238,0.6905535261448611,0.041885287461091464,0.06058043846595445,driveToTarget
115,1660261378.8455324,Stage2States.driveToRotationPoint,0.535930871963501,0.635796284875082,0.03621399842468836,0.05689701666903385,driveToTarget
116,1660261378.8792586,Stage2States.driveToRotationPoint,0.5696570873260498,0.6930674895971105,0.03250159328255467,0.046860947424698006,driveToTarget
117,1660261378.9139347,Stage2States.driveToRotationPoint,0.6043331623077393,0.6054813874378764,0.02877532435477095,0.04748897373682185,driveToTarget
118,1660261378.9481356,Stage2States.driveToRotationPoint,0.6385340690612793,0.6552027501277264,0.027856686547119456,0.042490541959660316,driveToTarget
119,1660261378.9817593,Stage2States.driveToRotationPoint,0.6721577644348145,0.6023147881900879,0.02383807422223962,0.0395567897924427,driveToTarget
120,1660261379.0155065,Stage2States.driveToRotationPoint,0.7059049606323242,0.6332838330705786,0.02279172712098874,0.035974223802008924,driveToTarget
121,1660261379.0489957,Stage2States.driveToRotationPoint,0.7393941879272461,0.5836972831460047,0.01845814649510765,0.03161227230210966,driveToTarget
122,1660261379.0827298,Stage2States.driveToRotationPoint,0.7731282711029053,0.5795057051490711,0.015815479890180697,0.027284554681309407,driveToTarget
123,1660261379.116462,Stage2States.driveToRotationPoint,0.8068604469299316,0.5732520511912041,0.014816159897842195,0.02584005080542967,driveToTarget
124,1660261379.1500485,Stage2States.driveToRotationPoint,0.840446949005127,0.5208667553308957,0.011200795974702603,0.02150083455494595,driveToTarget
125,1660261379.183821,Stage2States.driveToRotationPoint,0.8742194175720215,0.5153894873689653,0.011823958531160072,0.022937768537135698,driveToTarget
126,1660261379.2175577,Stage2States.driveToRotationPoint,0.9079561233520508,0.48807933845389934,0.013297530475813005,0.02723787052516391,driveToTarget
127,1660261379.251289,Stage2States.driveToRotationPoint,0.9416873455047607,0.48879754322203794,0.012965954881906376,0.0265200085806208,driveToTarget
128,1660261379.2848222,Stage2States.driveToRotationPoint,0.9752206802368164,0.4642182781406131,0.012307814231698369,0.026506779563810246,driveToTarget
129,1660261379.3184018,Stage2States.driveToRotationPoint,1.0088002681732178,0.5023482091150306,0.013328929750877166,0.026527024313471783,driveToTarget
130,1660261379.3523984,Stage2States.driveToRotationPoint,1.0427968502044678,0.46252978319990984,0.013258784703784783,0.028657948677752714,driveToTarget
131,1660261379.385789,Stage2States.driveToRotationPoint,1.0761873722076416,0.4884034349943395,0.012604351992444501,0.025801527959289174,driveToTarget
132,1660261379.4198623,Stage2States.driveToRotationPoint,1.1102607250213623,0.4565822158735567,0.012758804140005513,0.027936884613341918,driveToTarget
133,1660261379.4537175,Stage2States.driveToRotationPoint,1.144115924835205,0.4428944808803762,0.011737122334342856,0.026494743866633506,driveToTarget
134,1660261379.4878316,Stage2States.driveToRotationPoint,1.1782300472259521,0.4176641874210949,0.00986555055135138,0.02361638049046378,driveToTarget
135,1660261379.5212996,Stage2States.driveToRotationPoint,1.211698055267334,0.3980361479420126,0.008259013447924643,0.020746428494331663,driveToTarget
136,1660261379.5548427,Stage2States.driveToRotationPoint,1.2452411651611328,0.3561615696262133,0.006876613883477297,0.019305169810105847,driveToTarget
137,1660261379.5883024,Stage2States.driveToRotationPoint,1.278700828552246,0.3452664330245386,0.005680080462999112,0.016449812591644335,driveToTarget
138,1660261379.6219332,Stage2States.driveToRotationPoint,1.3123316764831543,0.31372798268169716,0.005606866816613539,0.01786984361402146,driveToTarget
139,1660261379.6553645,Stage2States.driveToRotationPoint,1.3457629680633545,0.3201336129990134,0.00480980010846065,0.015023221726608941,driveToTarget
140,1660261379.6888437,Stage2States.driveToRotationPoint,1.379242181777954,0.2925940302622912,0.004811897230905596,0.016444161521947925,driveToTarget
141,1660261379.7227826,Stage2States.driveToRotationPoint,1.4131810665130615,0.30068413029334856,0.006014522638061374,0.02000012659232919,driveToTarget
142,1660261379.7563818,Stage2States.driveToRotationPoint,1.4467802047729492,0.27683688717337074,0.004552251496834775,0.016442322055616774,driveToTarget
143,1660261379.7900417,Stage2States.driveToRotationPoint,1.4804401397705078,0.28336442571751,0.004458515193447485,0.015732911116790246,driveToTarget
144,1660261379.8240376,Stage2States.driveToRotationPoint,1.5144360065460205,0.27366781622098985,0.0037229770600339203,0.013603161189881223,driveToTarget
145,1660261379.857685,Stage2States.driveToRotationPoint,1.5480835437774658,0.26054769716020204,0.0026209857079958964,0.01005918429743866,driveToTarget
146,1660261379.8924692,Stage2States.driveToRotationPoint,1.5828676223754883,0.25455990528679157,0.001659166827170148,0.00651769307995867,driveToTarget
147,1660261379.9307332,Stage2States.driveToRotationPoint,1.6211316585540771,0.23868764934503017,0.0007134243121404895,0.002988936334079364,driveToTarget
148,1660261379.966978,Stage2States.driveToRotationPoint,1.6573765277862549,0.22509045724742183,0.0006757953460500596,0.003002318817917092,driveToTarget
149,1660261380.0005643,Stage2States.driveToRotationPoint,1.690962791442871,0.21422411199739522,4.023541898064366e-05,0.0001878192801565536,driveToTarget
150,1660261380.034236,Stage2States.driveToRotationPoint,1.7246344089508057,0.2022716489441771,-0.00010158976913045254,-0.0005022441905168276,driveToTarget
151,1660261380.0678463,Stage2States.driveToRotationPoint,1.7582447528839111,0.18868968794431024,0.0005737591305420349,0.0030407457261729413,driveToTarget
152,1660261380.1020775,Stage2States.driveToRotationPoint,1.792475938796997,0.1808015858694429,0.00016940046506975766,0.0009369409824878696,driveToTarget
153,1660261380.1363125,Stage2States.driveToRotationPoint,1.8267109394073486,0.17944679788014534,4.210456902073147e-05,0.00023463538355352511,driveToTarget
154,1660261380.1698592,Stage2States.driveToRotationPoint,1.860257625579834,0.1661272726169697,0.0005094595070764677,0.0030666723288895917,driveToTarget
155,1660261380.2037916,Stage2States.driveToRotationPoint,1.8941900730133057,0.1616498812021267,0.0006102174328779023,0.0037749148332685335,driveToTarget
156,1660261380.2375464,Stage2States.driveToRotationPoint,1.9279448986053467,0.1513248697091129,0.0004667868980387608,0.0030846576535972347,driveToTarget
157,1660261380.271087,Stage2States.driveToRotationPoint,1.9614853858947754,0.1517927435506814,0.0005747270053552923,0.003786243304847265,driveToTarget
158,1660261380.3045871,Stage2States.driveToRotationPoint,1.994985580444336,0.1496447078636765,0.0005669702354879431,0.0037887575891355583,driveToTarget
159,1660261380.337954,Stage2States.driveToRotationPoint,2.0283524990081787,0.14314077980894852,0.0005434326990062471,0.0037964728769806816,driveToTarget
160,1660261380.3714397,Stage2States.driveToRotationPoint,2.061838150024414,0.13722718977127019,0.0007143764461743632,0.005205746719733419,driveToTarget
161,1660261380.4049318,Stage2States.driveToRotationPoint,2.095330238342285,0.13768143732819976,0.000909736590013924,0.006607451000017785,driveToTarget
162,1660261380.4385538,Stage2States.driveToRotationPoint,2.1289522647857666,0.1323325935009279,0.0013386786482009585,0.010115671064655945,driveToTarget
163,1660261380.4720006,Stage2States.driveToRotationPoint,2.1623990535736084,0.12589412418306534,0.0010976773329244207,0.008718830410020986,driveToTarget
164,1660261380.5056074,Stage2States.driveToRotationPoint,2.1960058212280273,0.11169990620486858,0.0008969740812681728,0.008030040778300829,driveToTarget
165,1660261380.5393825,Stage2States.driveToRotationPoint,2.229780912399292,0.10942443488066061,0.0008789062684139313,0.008031911422779004,driveToTarget
166,1660261380.5730705,Stage2States.driveToRotationPoint,2.2634689807891846,0.10450807148977587,0.0005478874462787582,0.0052424891124306094,driveToTarget
167,1660261380.6066673,Stage2States.driveToRotationPoint,2.2970657348632812,0.10372921421948761,0.0006163378939769396,0.005941726692034401,driveToTarget
168,1660261380.640429,Stage2States.driveToRotationPoint,2.330827474594116,0.101116207091837,0.00045992399478398446,0.004548438240780747,driveToTarget
169,1660261380.673864,Stage2States.driveToRotationPoint,2.364262342453003,0.10074011643333763,0.0005989102686469881,0.005945031969304123,driveToTarget
170,1660261380.7074637,Stage2States.driveToRotationPoint,2.397862195968628,0.09349403944929124,0.0008174215351309808,0.008742810908871168,driveToTarget
171,1660261380.740951,Stage2States.driveToRotationPoint,2.431349515914917,0.09097988607289997,0.0007321860982028054,0.008047606161244933,driveToTarget
172,1660261380.7744384,Stage2States.driveToRotationPoint,2.464836835861206,0.07815257832062472,0.0003578712927279986,0.0045791040949588755,driveToTarget
173,1660261380.8082223,Stage2States.driveToRotationPoint,2.4986207485198975,0.0754139568821457,0.00018821002307640783,0.002495687006821636,driveToTarget
174,1660261380.8417442,Stage2States.driveToRotationPoint,2.5321426391601562,0.07376515912425563,0.000132990698116705,0.0018028911698127225,driveToTarget
175,1660261380.8753345,Stage2States.driveToRotationPoint,2.565732955932617,0.07375700607819657,3.0368980534620097e-05,0.0004117436489523906,driveToTarget
176,1660261380.9087958,Stage2States.driveToRotationPoint,2.599194288253784,0.07106435554453111,-0.00016800513800758164,-0.0023641222624536094,driveToTarget
177,1660261380.9421647,Stage2States.driveToRotationPoint,2.6325631141662598,0.06910133052612971,-0.0001630390004640945,-0.002359414741878248,driveToTarget
178,1660261380.9757488,Stage2States.driveToRotationPoint,2.666147232055664,0.06646137125144991,-0.0002949270881338678,-0.00443754239038322,driveToTarget
179,1660261381.0093963,Stage2States.driveToRotationPoint,2.6997947692871094,0.0597177935773221,-0.00022243765440984123,-0.0037247964530508233,driveToTarget
180,1660261381.043178,Stage2States.driveToRotationPoint,2.733576536178589,0.05751808014414317,-5.424177177470828e-05,-0.0009430383552322985,driveToTarget
181,1660261381.0765145,Stage2States.driveToRotationPoint,2.7669129371643066,0.05719137330687463,-1.4203350657042695e-05,-0.0002483477759631015,driveToTarget
182,1660261381.1100044,Stage2States.driveToRotationPoint,2.800402879714966,0.05347277494418945,-0.000124096884727549,-0.00232074475408589,driveToTarget
183,1660261381.1434734,Stage2States.stopInRotationPoint,0.0,0.04949148898750816,-0.00018296029724225145,-0.003696786407628992,stop
184,1660261381.177033,Stage2States.stopInRotationPoint,0.033559560775756836,0.04950790834637059,2.287203664444256e-05,0.00046198750424299953,stop
185,1660261381.2108393,Stage2States.stopInRotationPoint,0.06736588478088379,0.04772144749135204,0.00018758097675400463,0.003930727598031044,stop
186,1660261381.2444527,Stage2States.stopInRotationPoint,0.10097932815551758,0.047708635177953596,8.834831647450798e-05,0.0018518286082779777,stop
187,1660261381.2779593,Stage2States.stopInRotationPoint,0.13448596000671387,0.04412638117699541,2.0904661569326694e-05,0.0004737451712064703,stop
188,1660261381.3118055,Stage2States.stopInRotationPoint,0.16833209991455078,0.04591478410525257,8.518899073200353e-05,0.0018553695643058839,stop
189,1660261381.345417,Stage2States.stopInRotationPoint,0.20194363594055176,0.04384285475146288,0.00023334755563590194,0.0053223120074806516,stop
190,1660261381.379393,Stage2States.stopInRotationPoint,0.23591971397399902,0.04384285475146288,0.00023334755563590194,0.0053223120074806516,stop
191,1660261381.413007,Stage2States.stopInRotationPoint,0.269533634185791,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
192,1660261381.4468405,Stage2States.stopInRotationPoint,0.30336713790893555,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
193,1660261381.4802885,Stage2States.stopInRotationPoint,0.33681511878967285,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
194,1660261381.5137503,Stage2States.stopInRotationPoint,0.37027692794799805,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
195,1660261381.547268,Stage2States.stopInRotationPoint,0.403794527053833,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
196,1660261381.5807235,Stage2States.stopInRotationPoint,0.43725013732910156,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
197,1660261381.6140943,Stage2States.stopInRotationPoint,0.47062087059020996,0.04353020329881191,0.00023170342863586182,0.005322769545633564,stop
198,1660261381.6478148,Stage2States.rotateSearchGoal,0.0,0.5435231203466258,0.002893075634466713,-0.5235987755982988,rotateInPoint
199,1660261381.6814754,Stage2States.rotateSearchGoal,0.0336606502532959,0.5417587547406244,0.0028850884499796656,-0.5235987755982988,rotateInPoint
200,1660261381.7149074,Stage2States.rotateSearchGoal,0.0670926570892334,0.5435231203466258,0.002893075634466713,-0.5235987755982988,rotateInPoint
201,1660261381.7482018,Stage2States.rotateSearchGoal,0.1003870964050293,0.5435231203466258,0.002893075634466713,-0.5235987755982988,rotateInPoint
202,1660261381.7814293,Stage2States.rotateSearchGoal,0.13361454010009766,0.5435263237786672,0.003269509574658236,-0.5235987755982988,rotateInPoint
203,1660261381.8147054,Stage2States.rotateSearchGoal,0.16689062118530273,0.5451322590830139,0.007809647940806335,-0.5235987755982988,rotateInPoint
204,1660261381.8480456,Stage2States.rotateSearchGoal,0.20023083686828613,0.5451322590830139,0.007809647940806335,-0.5235987755982988,rotateInPoint
205,1660261381.8802085,Stage2States.rotateSearchGoal,0.23239374160766602,0.5425904304018595,0.027690708237490563,-0.5235987755982988,rotateInPoint
206,1660261381.9137561,Stage2States.rotateSearchGoal,0.2659413814544678,0.5426733765038033,0.0374697685049591,-0.5235987755982988,rotateInPoint
207,1660261381.94706,Stage2States.rotateSearchGoal,0.29924535751342773,0.5392621058725156,0.048421989332278814,-0.5235987755982988,rotateInPoint
208,1660261381.980416,Stage2States.rotateSearchGoal,0.33260130882263184,0.5425246596521469,0.056630485117552413,-0.5235987755982988,rotateInPoint
209,1660261382.0138113,Stage2States.rotateSearchGoal,0.3659965991973877,0.5446314569088857,0.05950914614774629,-0.5235987755982988,rotateInPoint
210,1660261382.0472538,Stage2States.rotateSearchGoal,0.39943909645080566,0.5422358045698972,0.05922847741439844,-0.5235987755982988,rotateInPoint
211,1660261382.080508,Stage2States.rotateSearchGoal,0.4326932430267334,0.5384388602699087,0.05990238960189164,-0.5235987755982988,rotateInPoint
212,1660261382.1138587,Stage2States.rotateSearchGoal,0.46604394912719727,0.5398660285227858,0.0593248278726245,-0.5235987755982988,rotateInPoint
213,1660261382.1473343,Stage2States.rotateSearchGoal,0.49951958656311035,0.542229435264306,0.05847621163348887,-0.5235987755982988,rotateInPoint
214,1660261382.180587,Stage2States.rotateSearchGoal,0.5327723026275635,0.5334555923043972,0.05561566255111647,-0.5235987755982988,rotateInPoint
215,1660261382.2138636,Stage2States.rotateSearchGoal,0.5660488605499268,0.5428234181248971,0.05515915981958155,-0.5235987755982988,rotateInPoint
216,1660261382.247409,Stage2States.rotateSearchGoal,0.5995943546295166,0.5386514405963102,0.048736304994811616,-0.5235987755982988,rotateInPoint
217,1660261382.2807167,Stage2States.rotateSearchGoal,0.6329019069671631,0.5389487520235782,0.047645394710678544,-0.5235987755982988,rotateInPoint
218,1660261382.3143344,Stage2States.rotateSearchGoal,0.6665196418762207,0.5362753856949342,0.044051475461953864,-0.5235987755982988,rotateInPoint
