,timestamp,state,state_time,x,y,w,posType
66,1660257363.5074358,Stage1States.driveToBall,1.6702063083648682,1.1170728227150524,0.06763394719124018,0.06047187199696506,driveToTarget
67,1660257363.5410142,Stage1States.driveToBall,1.703784704208374,1.0701929097685312,0.07706508838488782,0.07188637993889653,driveToTarget
68,1660257363.5745544,Stage1States.driveToBall,1.7373249530792236,0.9927527926653826,0.08558768157715227,0.08599983474622003,driveToTarget
69,1660257363.6082387,Stage1States.driveToBall,1.7710092067718506,0.9752339608995315,0.09033019674738034,0.09236060352989557,driveToTarget
70,1660257363.6418588,Stage1States.driveToBall,1.8046293258666992,0.9353027174255175,0.09320123614315366,0.09932032766585018,driveToTarget
71,1660257363.675519,Stage1States.driveToBall,1.838289499282837,0.8569892616324548,0.09059450765133428,0.10532137072132007,driveToTarget
72,1660257363.7091742,Stage1States.driveToBall,1.8719446659088135,0.8076967988724751,0.09032923431955961,0.11137279115068544,driveToTarget
73,1660257363.7427423,Stage1States.driveToBall,1.905512809753418,0.77202784691918,0.08560196563315631,0.11042830591408248,driveToTarget
74,1660257363.7764506,Stage1States.driveToBall,1.9392211437225342,0.7442083114935761,0.08236359494228236,0.11022420441887511,driveToTarget
75,1660257363.8109562,Stage1States.driveToBall,1.973726749420166,0.6793712512229914,0.07912526399936463,0.11594599107849246,driveToTarget
76,1660257363.8450365,Stage1States.driveToBall,2.0078070163726807,0.6385732312511039,0.07410028715948988,0.11552371616266398,driveToTarget
77,1660257363.87891,Stage1States.driveToBall,2.0416805744171143,0.6051863178455893,0.07168042785934363,0.11789430887043136,driveToTarget
78,1660257363.9126828,Stage1States.driveToBall,2.075453281402588,0.5848880416159341,0.06585675294698899,0.11212494176083738,driveToTarget
79,1660257363.9462454,Stage1States.driveToBall,2.109015941619873,0.5516660567327148,0.051528309112156855,0.09313467014035863,driveToTarget
80,1660257363.9796417,Stage1States.driveToBall,2.1424121856689453,0.4975427544163169,0.03722716310641807,0.07468287925812439,driveToTarget
81,1660257364.0128975,Stage1States.driveToBall,2.1756680011749268,0.4868047868860898,0.037032394654880035,0.07592613529842664,driveToTarget
82,1660257364.0462668,Stage1States.driveToBall,2.2090373039245605,0.45646607217465646,0.031125275237907722,0.06808210275221928,driveToTarget
83,1660257364.0796177,Stage1States.driveToBall,2.2423882484436035,0.4383559889118027,0.028006661747477884,0.06380350252417559,driveToTarget
84,1660257364.1138358,Stage1States.driveToBall,2.276606321334839,0.4227162021784987,0.024353231949356985,0.05754769288210204,driveToTarget
85,1660257364.147723,Stage1States.driveToBall,2.3104934692382812,0.4067197007330779,0.021713026733428967,0.05333509604246939,driveToTarget
86,1660257364.1811433,Stage1States.driveToBall,2.3439137935638428,0.37940779204322583,0.021400379691732745,0.05634498905390838,driveToTarget
87,1660257364.2146308,Stage1States.driveToBall,2.377401351928711,0.36912754111448415,0.021995464678205786,0.059517333412319975,driveToTarget
88,1660257364.2478166,Stage1States.driveToBall,2.4105870723724365,0.3538432115116135,0.02357266640053692,0.06652066705583926,driveToTarget
89,1660257364.281219,Stage1States.driveToBall,2.4439895153045654,0.3467570619466148,0.02282230556333602,0.06572162347007411,driveToTarget
90,1660257364.3145742,Stage1States.driveToBall,2.4773447513580322,0.3443386366186132,0.018786751730512457,0.054504903754309636,driveToTarget
91,1660257364.3478105,Stage1States.dockBall,0.0,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
92,1660257364.3803372,Stage1States.dockBall,0.03252673149108887,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
93,1660257364.4126172,Stage1States.dockBall,0.06480669975280762,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
94,1660257364.4450738,Stage1States.dockBall,0.09726333618164062,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
95,1660257364.4775767,Stage1States.dockBall,0.12976622581481934,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
96,1660257364.5097768,Stage1States.dockBall,0.16196632385253906,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
97,1660257364.5417502,Stage1States.dockBall,0.1939396858215332,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
98,1660257364.573799,Stage1States.dockBall,0.22598838806152344,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
99,1660257364.6058292,Stage1States.dockBall,0.25801873207092285,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
100,1660257364.6381197,Stage1States.dockBall,0.29030919075012207,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
101,1660257364.6700032,Stage1States.dockBall,0.3221926689147949,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
102,1660257364.7022524,Stage1States.dockBall,0.35444188117980957,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
103,1660257364.7343972,Stage1States.dockBall,0.38658666610717773,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
104,1660257364.7663622,Stage1States.dockBall,0.4185516834259033,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
105,1660257364.7981966,Stage1States.dockBall,0.45038604736328125,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
106,1660257364.830737,Stage1States.dockBall,0.482926607131958,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
107,1660257364.8629832,Stage1States.dockBall,0.5151727199554443,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
108,1660257364.8966422,Stage1States.dockBall,0.5488317012786865,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
109,1660257364.928807,Stage1States.dockBall,0.5809965133666992,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
110,1660257364.9610727,Stage1States.dockBall,0.6132621765136719,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
111,1660257364.993334,Stage1States.dockBall,0.6455235481262207,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
112,1660257365.0256577,Stage1States.dockBall,0.677847146987915,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
113,1660257365.057868,Stage1States.dockBall,0.7100574970245361,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
114,1660257365.090109,Stage1States.dockBall,0.7422986030578613,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
115,1660257365.1224065,Stage1States.dockBall,0.7745959758758545,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
116,1660257365.1547105,Stage1States.dockBall,0.8069000244140625,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
117,1660257365.1868966,Stage1States.dockBall,0.8390860557556152,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
118,1660257365.219465,Stage1States.dockBall,0.8716545104980469,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
119,1660257365.2516477,Stage1States.dockBall,0.9038372039794922,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
120,1660257365.2839718,Stage1States.dockBall,0.9361612796783447,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
121,1660257365.3163,Stage1States.dockBall,0.968489408493042,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
122,1660257365.3486102,Stage1States.dockBall,1.0007996559143066,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
123,1660257365.3810701,Stage1States.dockBall,1.033259630203247,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
124,1660257365.4135864,Stage1States.dockBall,1.0657758712768555,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
125,1660257365.4459426,Stage1States.dockBall,1.0981321334838867,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
126,1660257365.4786649,Stage1States.dockBall,1.1308543682098389,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
127,1660257365.5110478,Stage1States.dockBall,1.1632373332977295,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
128,1660257365.5433311,Stage1States.dockBall,1.1955206394195557,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
129,1660257365.5761588,Stage1States.dockBall,1.2283482551574707,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
130,1660257365.6090767,Stage1States.dockBall,1.2612662315368652,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
131,1660257365.6413033,Stage1States.dockBall,1.2934927940368652,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
132,1660257365.6737561,Stage1States.dockBall,1.3259456157684326,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
133,1660257365.7066064,Stage1States.dockBall,1.3587958812713623,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
134,1660257365.7392983,Stage1States.dockBall,1.3914878368377686,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
135,1660257365.7718549,Stage1States.dockBall,1.4240443706512451,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
136,1660257365.8041308,Stage1States.dockBall,1.4563202857971191,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
137,1660257365.83674,Stage1States.dockBall,1.4889295101165771,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
138,1660257365.869085,Stage1States.dockBall,1.5212745666503906,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
139,1660257365.9015367,Stage1States.dockBall,1.5537261962890625,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
140,1660257365.9338667,Stage1States.dockBall,1.5860562324523926,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
141,1660257365.9660335,Stage1States.dockBall,1.618222951889038,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
142,1660257365.9982815,Stage1States.dockBall,1.6504709720611572,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
143,1660257366.0304673,Stage1States.dockBall,1.6826567649841309,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
144,1660257366.0628488,Stage1States.dockBall,1.7150382995605469,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
145,1660257366.095066,Stage1States.dockBall,1.747255563735962,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
146,1660257366.127418,Stage1States.dockBall,1.7796075344085693,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
147,1660257366.1596014,Stage1States.dockBall,1.811790943145752,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
148,1660257366.1918662,Stage1States.dockBall,1.8440556526184082,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
149,1660257366.224135,Stage1States.dockBall,1.8763244152069092,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
150,1660257366.2564597,Stage1States.dockBall,1.908649206161499,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
151,1660257366.2887166,Stage1States.dockBall,1.940906047821045,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
152,1660257366.321212,Stage1States.dockBall,1.9734015464782715,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
153,1660257366.3534431,Stage1States.dockBall,2.0056326389312744,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
154,1660257366.3860116,Stage1States.dockBall,2.038201093673706,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
155,1660257366.4186122,Stage1States.dockBall,2.0708017349243164,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
156,1660257366.4509327,Stage1States.dockBall,2.1031222343444824,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
157,1660257366.4834387,Stage1States.dockBall,2.1356282234191895,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
158,1660257366.5156555,Stage1States.dockBall,2.1678450107574463,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
159,1660257366.548,Stage1States.dockBall,2.2001895904541016,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
160,1660257366.5804284,Stage1States.dockBall,2.2326178550720215,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
161,1660257366.6128392,Stage1States.dockBall,2.265028715133667,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
162,1660257366.6451852,Stage1States.dockBall,2.297374725341797,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
163,1660257366.6776426,Stage1States.dockBall,2.329832077026367,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
164,1660257366.7100213,Stage1States.dockBall,2.362210750579834,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
165,1660257366.7425728,Stage1States.dockBall,2.3947622776031494,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
166,1660257366.7751558,Stage1States.dockBall,2.4273452758789062,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
167,1660257366.807682,Stage1States.dockBall,2.459871530532837,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
168,1660257366.8402598,Stage1States.dockBall,2.4924492835998535,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
169,1660257366.872525,Stage1States.dockBall,2.524714469909668,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
170,1660257366.9047468,Stage1States.dockBall,2.556936264038086,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
171,1660257366.9370685,Stage1States.dockBall,2.5892579555511475,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
172,1660257366.9693315,Stage1States.dockBall,2.62152099609375,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
173,1660257367.0015368,Stage1States.dockBall,2.65372633934021,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
174,1660257367.0338616,Stage1States.dockBall,2.6860511302948,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
175,1660257367.0661995,Stage1States.dockBall,2.7183890342712402,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
176,1660257367.098665,Stage1States.dockBall,2.7508544921875,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
177,1660257367.1310174,Stage1States.dockBall,2.7832069396972656,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
178,1660257367.163503,Stage1States.dockBall,2.81569242477417,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
179,1660257367.195875,Stage1States.dockBall,2.848064422607422,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
180,1660257367.2282133,Stage1States.dockBall,2.8804028034210205,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
181,1660257367.2605236,Stage1States.dockBall,2.912713050842285,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
182,1660257367.2928302,Stage1States.dockBall,2.9450197219848633,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
183,1660257367.3251834,Stage1States.dockBall,2.977372884750366,0.22451683956717505,0.012249401245494194,0.054504903754309636,driveToTarget
184,1660257367.3574119,Stage1States.finish,0.0,0.22451683956717505,0.012249401245494194,0.054504903754309636,stop
185,1660257367.3897424,Stage1States.finish,0.03233051300048828,0.0,0.0,0.0,stop
186,1660257367.422152,Stage1States.finish,0.06474018096923828,0.0,0.0,0.0,stop
187,1660257367.4550498,Stage1States.finish,0.09763789176940918,0.0,0.0,0.0,stop
188,1660257367.4873195,Stage1States.finish,0.12990760803222656,0.0,0.0,0.0,stop
189,1660257367.519575,Stage1States.finish,0.16216325759887695,0.0,0.0,0.0,stop
190,1660257367.551896,Stage1States.finish,0.19448423385620117,0.0,0.0,0.0,stop
191,1660257367.5840373,Stage1States.finish,0.2266254425048828,0.0,0.0,0.0,stop
192,1660257367.6161125,Stage1States.finish,0.2587006092071533,0.0,0.0,0.0,stop
193,1660257367.6520193,Stage1States.finish,0.29460740089416504,0.0,0.0,0.0,stop
194,1660257367.6840131,Stage1States.finish,0.3266012668609619,0.0,0.0,0.0,stop
195,1660257367.7161386,Stage1States.finish,0.35872673988342285,0.0,0.0,0.0,stop
196,1660257367.751963,Stage1States.finish,0.39455103874206543,0.0,0.0,0.0,stop
197,1660257367.7840695,Stage1States.finish,0.42665767669677734,0.0,0.0,0.0,stop
198,1660257367.8161652,Stage1States.finish,0.4587533473968506,0.0,0.0,0.0,stop
199,1660257367.8519588,Stage1States.finish,0.49454689025878906,0.0,0.0,0.0,stop
200,1660257367.88405,Stage1States.finish,0.5266380310058594,0.0,0.0,0.0,stop
201,1660257367.916178,Stage1States.finish,0.5587661266326904,0.0,0.0,0.0,stop
202,1660257367.9519181,Stage1States.finish,0.5945062637329102,0.0,0.0,0.0,stop
203,1660257367.9840302,Stage1States.finish,0.6266183853149414,0.0,0.0,0.0,stop
204,1660257368.016121,Stage1States.finish,0.6587090492248535,0.0,0.0,0.0,stop
205,1660257368.0519464,Stage1States.finish,0.6945345401763916,0.0,0.0,0.0,stop
206,1660257368.0840182,Stage1States.finish,0.7266063690185547,0.0,0.0,0.0,stop
207,1660257368.1161194,Stage1States.finish,0.7587075233459473,0.0,0.0,0.0,stop
208,1660257368.1518822,Stage1States.finish,0.7944703102111816,0.0,0.0,0.0,stop
209,1660257368.1839628,Stage1States.finish,0.8265509605407715,0.0,0.0,0.0,stop
210,1660257368.216069,Stage1States.finish,0.8586571216583252,0.0,0.0,0.0,stop
211,1660257368.2518866,Stage1States.finish,0.8944747447967529,0.0,0.0,0.0,stop
212,1660257368.283936,Stage1States.finish,0.9265241622924805,0.0,0.0,0.0,stop
213,1660257368.3161128,Stage1States.finish,0.9587008953094482,0.0,0.0,0.0,stop
214,1660257368.3519676,Stage1States.finish,0.9945557117462158,0.0,0.0,0.0,stop
215,1660257368.3841648,Stage1States.finish,1.0267529487609863,0.0,0.0,0.0,stop
