,timestamp,state,state_time,x,y,w,posType
31,1660261114.6664915,Stage4PasserStates.searchBall,1.0003662109375,0.0,0.0,3.141592653589793,rotateOnSelf
32,1660261114.6986217,Stage4PasserStates.searchBall,1.032496452331543,0.0,0.0,3.141592653589793,rotateOnSelf
33,1660261114.7307923,Stage4PasserStates.searchBall,1.064666986465454,0.0,0.0,3.141592653589793,rotateOnSelf
34,1660261114.763155,Stage4PasserStates.searchBall,1.097029685974121,0.0,0.0,3.141592653589793,rotateOnSelf
35,1660261114.7954216,Stage4PasserStates.searchBall,1.1292963027954102,0.0,0.0,3.141592653589793,rotateOnSelf
36,1660261114.8274088,Stage4PasserStates.searchBall,1.1612834930419922,0.0,0.0,3.141592653589793,rotateOnSelf
37,1660261114.8594465,Stage4PasserStates.searchBall,1.1933212280273438,0.0,0.0,3.141592653589793,rotateOnSelf
38,1660261114.8914258,Stage4PasserStates.searchBall,1.2253005504608154,0.0,0.0,3.141592653589793,rotateOnSelf
39,1660261114.9239144,Stage4PasserStates.searchBall,1.257789134979248,0.0,0.0,3.141592653589793,rotateOnSelf
40,1660261114.9559176,Stage4PasserStates.searchBall,1.2897922992706299,0.0,0.0,3.141592653589793,rotateOnSelf
41,1660261114.9879234,Stage4PasserStates.searchBall,1.3217980861663818,0.0,0.0,3.141592653589793,rotateOnSelf
42,1660261115.0199208,Stage4PasserStates.searchBall,1.3537955284118652,0.0,0.0,3.141592653589793,rotateOnSelf
43,1660261115.0519614,Stage4PasserStates.searchBall,1.385836124420166,0.0,0.0,3.141592653589793,rotateOnSelf
44,1660261115.083944,Stage4PasserStates.searchBall,1.4178187847137451,0.0,0.0,3.141592653589793,rotateOnSelf
45,1660261115.1159933,Stage4PasserStates.searchBall,1.4498679637908936,0.0,0.0,3.141592653589793,rotateOnSelf
46,1660261115.1479766,Stage4PasserStates.searchBall,1.48185133934021,0.0,0.0,3.141592653589793,rotateOnSelf
47,1660261115.1800098,Stage4PasserStates.searchBall,1.5138845443725586,0.0,0.0,3.141592653589793,rotateOnSelf
48,1660261115.2123384,Stage4PasserStates.searchBall,1.546213150024414,0.0,0.0,3.141592653589793,rotateOnSelf
49,1660261115.2446604,Stage4PasserStates.searchBall,1.5785350799560547,0.0,0.0,3.141592653589793,rotateOnSelf
50,1660261115.27654,Stage4PasserStates.searchBall,1.610414743423462,0.0,0.0,3.141592653589793,rotateOnSelf
51,1660261115.3087392,Stage4PasserStates.searchBall,1.6426138877868652,0.0,0.0,3.141592653589793,rotateOnSelf
52,1660261115.3405359,Stage4PasserStates.searchBall,1.6744105815887451,0.0,0.0,3.141592653589793,rotateOnSelf
53,1660261115.3728144,Stage4PasserStates.searchBall,1.7066891193389893,0.0,0.0,3.141592653589793,rotateOnSelf
54,1660261115.4045813,Stage4PasserStates.searchBall,1.7384560108184814,0.0,0.0,3.141592653589793,rotateOnSelf
55,1660261115.4366598,Stage4PasserStates.searchBall,1.7705345153808594,0.0,0.0,3.141592653589793,rotateOnSelf
56,1660261115.4690983,Stage4PasserStates.searchBall,1.8029730319976807,0.0,0.0,3.141592653589793,rotateOnSelf
57,1660261115.5016644,Stage4PasserStates.searchBall,1.8355391025543213,0.0,0.0,3.141592653589793,rotateOnSelf
58,1660261115.5346177,Stage4PasserStates.searchBall,1.8684923648834229,0.0,0.0,3.141592653589793,rotateOnSelf
59,1660261115.5673718,Stage4PasserStates.searchBall,1.9012465476989746,0.0,0.0,3.141592653589793,rotateOnSelf
60,1660261115.6002722,Stage4PasserStates.searchBall,1.9341468811035156,0.0,0.0,3.141592653589793,rotateOnSelf
61,1660261115.6331384,Stage4PasserStates.searchBall,1.9670131206512451,0.0,0.0,3.141592653589793,rotateOnSelf
62,1660261115.6660526,Stage4PasserStates.searchBall,1.999927282333374,0.0,0.0,3.141592653589793,rotateOnSelf
63,1660261115.6989255,Stage4PasserStates.searchBall,2.0328001976013184,0.0,0.0,3.141592653589793,rotateOnSelf
64,1660261115.7316437,Stage4PasserStates.searchBall,2.065518379211426,0.0,0.0,3.141592653589793,rotateOnSelf
65,1660261115.764413,Stage4PasserStates.searchBall,2.09828782081604,0.0,0.0,3.141592653589793,rotateOnSelf
66,1660261115.797206,Stage4PasserStates.searchBall,2.1310806274414062,0.0,0.0,3.141592653589793,rotateOnSelf
67,1660261115.83031,Stage4PasserStates.searchBall,2.164184808731079,0.0,0.0,3.141592653589793,rotateOnSelf
68,1660261115.8635628,Stage4PasserStates.searchBall,2.1974375247955322,0.0,0.0,3.141592653589793,rotateOnSelf
69,1660261115.8965101,Stage4PasserStates.searchBall,2.2303848266601562,0.0,0.0,3.141592653589793,rotateOnSelf
70,1660261115.9295456,Stage4PasserStates.searchBall,2.263420343399048,0.0,0.0,3.141592653589793,rotateOnSelf
71,1660261115.9638803,Stage4PasserStates.searchBall,2.297755002975464,0.0,0.0,3.141592653589793,rotateOnSelf
72,1660261115.9965363,Stage4PasserStates.searchBall,2.330410957336426,0.0,0.0,3.141592653589793,rotateOnSelf
73,1660261116.028799,Stage4PasserStates.searchBall,2.362673759460449,0.0,0.0,3.141592653589793,rotateOnSelf
74,1660261116.0629983,Stage4PasserStates.searchBall,2.3968729972839355,0.0,0.0,3.141592653589793,rotateOnSelf
75,1660261116.0951974,Stage4PasserStates.searchBall,2.429072141647339,0.0,0.0,3.141592653589793,rotateOnSelf
76,1660261116.1274157,Stage4PasserStates.searchBall,2.4612903594970703,0.0,0.0,3.141592653589793,rotateOnSelf
77,1660261116.1630208,Stage4PasserStates.searchBall,2.4968955516815186,0.0,0.0,3.141592653589793,rotateOnSelf
78,1660261116.194843,Stage4PasserStates.searchBall,2.5287177562713623,0.0,0.0,3.141592653589793,rotateOnSelf
79,1660261116.2276268,Stage4PasserStates.searchBall,2.5615015029907227,0.0,0.0,3.141592653589793,rotateOnSelf
80,1660261116.2631009,Stage4PasserStates.searchBall,2.596975564956665,0.0,0.0,3.141592653589793,rotateOnSelf
81,1660261116.295644,Stage4PasserStates.searchBall,2.629518747329712,0.0,0.0,3.141592653589793,rotateOnSelf
82,1660261116.3285663,Stage4PasserStates.driveToRotationPoint,0.0,1.5005198738213217,0.6495841215455962,0.4085480338856038,driveToTarget
83,1660261116.3644562,Stage4PasserStates.driveToRotationPoint,0.03588986396789551,1.4158167409524893,0.5540171727586971,0.3729889016921755,driveToTarget
84,1660261116.3972692,Stage4PasserStates.driveToRotationPoint,0.06870293617248535,1.4158167409524893,0.5540171727586971,0.3729889016921755,driveToTarget
85,1660261116.4297748,Stage4PasserStates.driveToRotationPoint,0.10120844841003418,1.4158167409524893,0.5540171727586971,0.3729889016921755,driveToTarget
86,1660261116.4633803,Stage4PasserStates.driveToRotationPoint,0.13481402397155762,1.5232959081602466,0.3623961786820918,0.2335609450510395,driveToTarget
87,1660261116.496445,Stage4PasserStates.driveToRotationPoint,0.1678786277770996,1.488731986720545,0.33104942783643726,0.2188098264092181,driveToTarget
88,1660261116.5294113,Stage4PasserStates.driveToRotationPoint,0.20084500312805176,1.458418073486007,0.28988723734158517,0.19621092398775225,driveToTarget
89,1660261116.5636516,Stage4PasserStates.driveToRotationPoint,0.23508524894714355,1.3809978291899272,0.24484685530278533,0.17547359691786704,driveToTarget
90,1660261116.5964415,Stage4PasserStates.driveToRotationPoint,0.26787519454956055,1.4815209176238433,0.22917568170558555,0.1534730387966342,driveToTarget
91,1660261116.6294038,Stage4PasserStates.driveToRotationPoint,0.30083751678466797,1.478646695418051,0.2015434883732798,0.13546785732174993,driveToTarget
92,1660261116.6637084,Stage4PasserStates.driveToRotationPoint,0.3351421356201172,1.3688522273187314,0.1692781665278768,0.12303963839518577,driveToTarget
93,1660261116.6965988,Stage4PasserStates.driveToRotationPoint,0.36803245544433594,1.4445164731049938,0.15966813242942018,0.11008707679403233,driveToTarget
94,1660261116.7295365,Stage4PasserStates.driveToRotationPoint,0.4009702205657959,1.4741762218970074,0.15540780701418228,0.10503215991703639,driveToTarget
95,1660261116.7638698,Stage4PasserStates.driveToRotationPoint,0.4353034496307373,1.347659675815212,0.14485566374965927,0.1070757272523912,driveToTarget
96,1660261116.796739,Stage4PasserStates.driveToRotationPoint,0.4681727886199951,1.3933999909332262,0.13654201115698744,0.0976801119899336,driveToTarget
97,1660261116.829516,Stage4PasserStates.driveToRotationPoint,0.5009496212005615,1.355111295369699,0.1078713792852682,0.07943583145991231,driveToTarget
98,1660261116.8637724,Stage4PasserStates.driveToRotationPoint,0.5352060794830322,1.355111295369699,0.1078713792852682,0.07943583145991231,driveToTarget
99,1660261116.896248,Stage4PasserStates.driveToRotationPoint,0.5676817893981934,1.355111295369699,0.1078713792852682,0.07943583145991231,driveToTarget
100,1660261116.9287918,Stage4PasserStates.driveToRotationPoint,0.6002254486083984,1.355111295369699,0.1078713792852682,0.07943583145991231,driveToTarget
101,1660261116.9632034,Stage4PasserStates.driveToRotationPoint,0.6346371173858643,1.299682972827294,0.10244571681319165,0.07866097791498748,driveToTarget
102,1660261116.996444,Stage4PasserStates.driveToRotationPoint,0.6678776741027832,1.3044578715031052,0.08273625695547795,0.06334093354997504,driveToTarget
103,1660261117.029455,Stage4PasserStates.driveToRotationPoint,0.7008886337280273,1.379268422506717,0.06628343387936944,0.04802000600066849,driveToTarget
104,1660261117.0637743,Stage4PasserStates.driveToRotationPoint,0.7352080345153809,1.3776312384710923,0.04294822896560058,0.031165323480606046,driveToTarget
105,1660261117.0966337,Stage4PasserStates.driveToRotationPoint,0.7680673599243164,1.3389944767737416,0.0358399285025672,0.02675991112004686,driveToTarget
106,1660261117.1294672,Stage4PasserStates.driveToRotationPoint,0.800900936126709,1.356601094625984,0.015414055146148716,0.011361771662612827,driveToTarget
107,1660261117.1637502,Stage4PasserStates.driveToRotationPoint,0.83518385887146,1.3559635073675231,0.004465042849587267,0.003292881177895359,driveToTarget
108,1660261117.196575,Stage4PasserStates.driveToRotationPoint,0.8680086135864258,1.3105261691039334,-0.0004796725976145842,-0.0003660152597505406,driveToTarget
109,1660261117.2295187,Stage4PasserStates.driveToRotationPoint,0.9009523391723633,1.3105261691039334,-0.0004796725976145842,-0.0003660152597505406,driveToTarget
110,1660261117.2633407,Stage4PasserStates.driveToRotationPoint,0.9347743988037109,1.3067539177874652,0.0014386014282273026,0.0011008965249409179,driveToTarget
111,1660261117.2964554,Stage4PasserStates.driveToRotationPoint,0.9678890705108643,1.2638709277926423,-0.00045053402869320086,-0.00035647153495068333,driveToTarget
112,1660261117.3296714,Stage4PasserStates.driveToRotationPoint,1.0011050701141357,1.1864404530145976,-0.0012710282215432737,-0.0010712950085881889,driveToTarget
113,1660261117.3638172,Stage4PasserStates.driveToRotationPoint,1.0352509021759033,1.13028799870612,0.0004578385452907017,0.00040506359509666606,driveToTarget
114,1660261117.396743,Stage4PasserStates.driveToRotationPoint,1.0681767463684082,1.133344249529041,-0.0011991864006137888,-0.0010580950612222519,driveToTarget
115,1660261117.4295905,Stage4PasserStates.driveToRotationPoint,1.1010241508483887,1.019546550335991,0.00118536600277638,0.0011626398699371339,driveToTarget
116,1660261117.4637318,Stage4PasserStates.driveToRotationPoint,1.1351654529571533,1.0816820932674436,0.0004508269545347206,0.0004167832038975387,driveToTarget
117,1660261117.4965463,Stage4PasserStates.driveToRotationPoint,1.1679799556732178,1.0380018068986314,0.004233128105812939,0.0040781283909306805,driveToTarget
118,1660261117.5295568,Stage4PasserStates.driveToRotationPoint,1.2009904384613037,0.9894367445968478,0.0011581281797309057,0.001170491855246845,driveToTarget
119,1660261117.5635147,Stage4PasserStates.driveToRotationPoint,1.2349483966827393,0.9948758579374883,0.005517366842538519,0.005545727374956622,driveToTarget
120,1660261117.5964415,Stage4PasserStates.driveToRotationPoint,1.2678751945495605,0.9260174478449343,0.009869480497226812,0.010657581933797036,driveToTarget
121,1660261117.6292217,Stage4PasserStates.driveToRotationPoint,1.3006553649902344,0.9397061954375499,0.01138375788561008,0.012113574564967389,driveToTarget
122,1660261117.663802,Stage4PasserStates.driveToRotationPoint,1.335235595703125,0.8804235985374604,0.01707618344736843,0.01939298617921922,driveToTarget
123,1660261117.69663,Stage4PasserStates.driveToRotationPoint,1.3680636882781982,0.8399076762515564,0.024226083095387804,0.028835750334508994,driveToTarget
124,1660261117.729347,Stage4PasserStates.driveToRotationPoint,1.4007806777954102,0.8399076762515564,0.024226083095387804,0.028835750334508994,driveToTarget
125,1660261117.7634895,Stage4PasserStates.driveToRotationPoint,1.4349231719970703,0.8399076762515564,0.024226083095387804,0.028835750334508994,driveToTarget
126,1660261117.79583,Stage4PasserStates.driveToRotationPoint,1.4672636985778809,0.8399076762515564,0.024226083095387804,0.028835750334508994,driveToTarget
127,1660261117.828194,Stage4PasserStates.driveToRotationPoint,1.4996275901794434,0.7317152360652908,0.03593274183345223,0.04906813092707294,driveToTarget
128,1660261117.8637207,Stage4PasserStates.driveToRotationPoint,1.5351543426513672,0.69633233687874,0.039214676463550674,0.05625661297567587,driveToTarget
129,1660261117.8966908,Stage4PasserStates.driveToRotationPoint,1.568124532699585,0.7079832850846157,0.04603819892249062,0.06493581493855922,driveToTarget
130,1660261117.9297462,Stage4PasserStates.driveToRotationPoint,1.601179838180542,0.6726895765643877,0.045167446561642316,0.06704392878177205,driveToTarget
131,1660261117.9639666,Stage4PasserStates.driveToRotationPoint,1.6354002952575684,0.6320208328255577,0.043306426070635236,0.06841363222975734,driveToTarget
132,1660261117.9969425,Stage4PasserStates.driveToRotationPoint,1.6683762073516846,0.5888877992755845,0.038177048020553495,0.06473847637642777,driveToTarget
133,1660261118.0298264,Stage4PasserStates.driveToRotationPoint,1.7012600898742676,0.5562101638056578,0.03401896750040842,0.061085980246010106,driveToTarget
134,1660261118.063817,Stage4PasserStates.driveToRotationPoint,1.73525071144104,0.5437694168815501,0.030502767126385257,0.05603631349892933,driveToTarget
135,1660261118.0967846,Stage4PasserStates.driveToRotationPoint,1.7682182788848877,0.5437694168815501,0.030502767126385257,0.05603631349892933,driveToTarget
136,1660261118.129332,Stage4PasserStates.driveToRotationPoint,1.8007657527923584,0.5129411548838402,0.02136382155119525,0.0416255957643225,driveToTarget
137,1660261118.1638525,Stage4PasserStates.driveToRotationPoint,1.8352861404418945,0.4722198466880341,0.01523539931223454,0.03225217325846078,driveToTarget
138,1660261118.196832,Stage4PasserStates.driveToRotationPoint,1.8682656288146973,0.4865302578565775,0.012205889907097688,0.025082366256668515,driveToTarget
139,1660261118.2298622,Stage4PasserStates.driveToRotationPoint,1.9012959003448486,0.420715402277497,0.007828420476868974,0.01860525459741163,driveToTarget
140,1660261118.2637694,Stage4PasserStates.driveToRotationPoint,1.9352030754089355,0.4162624424978069,0.007745196614065468,0.018604376005143825,driveToTarget
141,1660261118.296774,Stage4PasserStates.driveToRotationPoint,1.968207597732544,0.42863317699605863,0.010741188595299295,0.025053919451183095,driveToTarget
142,1660261118.3297853,Stage4PasserStates.driveToRotationPoint,2.0012190341949463,0.3820115107527343,0.012567307398732644,0.032885858905041074,driveToTarget
143,1660261118.3637161,Stage4PasserStates.driveToRotationPoint,2.0351498126983643,0.394974263934212,0.015542268900161103,0.03932978862436918,driveToTarget
144,1660261118.396707,Stage4PasserStates.driveToRotationPoint,2.068140745162964,0.38719350862495305,0.014955079747711285,0.03860511402704424,driveToTarget
145,1660261118.4297671,Stage4PasserStates.driveToRotationPoint,2.101200819015503,0.38222266420456896,0.015033814189662816,0.03931234350431871,driveToTarget
146,1660261118.4637659,Stage4PasserStates.driveToRotationPoint,2.135199546813965,0.3847164206160813,0.013482638268024264,0.03503131612693412,driveToTarget
147,1660261118.4967775,Stage4PasserStates.driveToRotationPoint,2.1682112216949463,0.38357642084801924,0.01015111314644237,0.026458206936063093,driveToTarget
148,1660261118.529857,Stage4PasserStates.driveToRotationPoint,2.2012906074523926,0.3875845582066707,0.008595159826735978,0.02217258420418245,driveToTarget
149,1660261118.5637991,Stage4PasserStates.driveToRotationPoint,2.2352328300476074,0.36295334753605846,0.004934984661185862,0.013595908718616333,driveToTarget
150,1660261118.5967324,Stage4PasserStates.driveToRotationPoint,2.2681660652160645,0.36376202817647174,0.004426436128758317,0.012167893644372908,driveToTarget
151,1660261118.6297312,Stage4PasserStates.driveToRotationPoint,2.3011648654937744,0.3286694462376124,0.0035329199034514975,0.010748744319305363,driveToTarget
152,1660261118.6638389,Stage4PasserStates.driveToRotationPoint,2.3352725505828857,0.3170562411011812,0.0034090685815042756,0.010751837603290685,driveToTarget
153,1660261118.6967793,Stage4PasserStates.driveToRotationPoint,2.368212938308716,0.3025953346105131,0.002178613080321799,0.007199633267303362,driveToTarget
154,1660261118.7298455,Stage4PasserStates.driveToRotationPoint,2.4012792110443115,0.29495532671194324,0.0010763857869817211,0.0036493018137872812,driveToTarget
155,1660261118.7637458,Stage4PasserStates.driveToRotationPoint,2.4351794719696045,0.2902798967280317,0.0008541067554716144,0.0029423473699484314,driveToTarget
156,1660261118.7966864,Stage4PasserStates.driveToRotationPoint,2.4681200981140137,0.2579301846722509,0.0014977086523678788,0.005806578325872088,driveToTarget
157,1660261118.8297994,Stage4PasserStates.driveToRotationPoint,2.5012331008911133,0.2537498524657396,0.0021935495066132907,0.008644319781477578,driveToTarget
158,1660261118.8638592,Stage4PasserStates.driveToRotationPoint,2.535292863845825,0.24960019681737278,0.0025118746740395836,0.01006325280896455,driveToTarget
159,1660261118.8968172,Stage4PasserStates.driveToRotationPoint,2.568250894546509,0.23795653347481643,0.002058881280471987,0.008652125977343805,driveToTarget
160,1660261118.9303174,Stage4PasserStates.driveToRotationPoint,2.6017510890960693,0.2273023031612565,0.002128692335851317,0.009364753801849375,driveToTarget
161,1660261118.9696584,Stage4PasserStates.driveToRotationPoint,2.64109206199646,0.2132279806897212,0.002299533218987573,0.010783969675172601,driveToTarget
162,1660261119.0034585,Stage4PasserStates.driveToRotationPoint,2.6748921871185303,0.20590114146826638,0.002947818496061152,0.01431569100567786,driveToTarget
163,1660261119.0369728,Stage4PasserStates.driveToRotationPoint,2.708406448364258,0.20277037900914846,0.00233061763030081,0.011493370076148151,driveToTarget
164,1660261119.0705092,Stage4PasserStates.driveToRotationPoint,2.741942882537842,0.19698822520031267,0.0015697801675551683,0.00796873487448227,driveToTarget
165,1660261119.1044888,Stage4PasserStates.driveToRotationPoint,2.7759225368499756,0.19805580133991701,0.0015781543882673627,0.007968062427013858,driveToTarget
166,1660261119.138178,Stage4PasserStates.driveToRotationPoint,2.8096117973327637,0.18018239050962837,0.0011840392926940856,0.006571242875273781,driveToTarget
167,1660261119.1721473,Stage4PasserStates.driveToRotationPoint,2.843580961227417,0.18018239050962837,0.0011840392926940856,0.006571242875273781,driveToTarget
168,1660261119.2052948,Stage4PasserStates.driveToRotationPoint,2.8767285346984863,0.17076365864573173,0.0018443153841193266,0.01079997753329953,driveToTarget
169,1660261119.2382379,Stage4PasserStates.driveToRotationPoint,2.9096715450286865,0.17080276662243815,0.0023254372075611814,0.013613910285990153,driveToTarget
170,1660261119.2712767,Stage4PasserStates.driveToRotationPoint,2.9427103996276855,0.14283421196058022,0.0022457745633566017,0.015721650295837136,driveToTarget
171,1660261119.3045144,Stage4PasserStates.driveToRotationPoint,2.9759480953216553,0.15102575294538412,0.002480736636766628,0.0164244409623561,driveToTarget
172,1660261119.3374543,Stage4PasserStates.driveToRotationPoint,3.008888006210327,0.1505339864121235,0.0021555574181306983,0.014318428406567425,driveToTarget
173,1660261119.3704143,Stage4PasserStates.driveToRotationPoint,3.0418479442596436,0.14280398527437327,0.0019447437335665726,0.01361743176040102,driveToTarget
174,1660261119.403342,Stage4PasserStates.driveToRotationPoint,3.0747756958007812,0.14837540088741275,0.0019163539023590815,0.012914858827935567,driveToTarget
175,1660261119.436134,Stage4PasserStates.driveToRotationPoint,3.10756778717041,0.14023733503751235,0.001516416946739164,0.010812797089862188,driveToTarget
176,1660261119.4689984,Stage4PasserStates.driveToRotationPoint,3.140432119369507,0.13231653330723026,0.0011530842591303651,0.008714368806905477,driveToTarget
177,1660261119.5018954,Stage4PasserStates.driveToRotationPoint,3.1733291149139404,0.1246341388125623,0.0011740585810454543,0.009419761443696993,driveToTarget
178,1660261119.5347471,Stage4PasserStates.driveToRotationPoint,3.2061808109283447,0.11947951871857015,0.0011258892949261448,0.009423003901478664,driveToTarget
179,1660261119.5676649,Stage4PasserStates.driveToRotationPoint,3.23909854888916,0.11482261046462827,0.0010823476884830058,0.009425980028739392,driveToTarget
180,1660261119.600751,Stage4PasserStates.driveToRotationPoint,3.2721846103668213,0.11120165322160608,0.0012816664059569754,0.011525095368089147,driveToTarget
181,1660261119.633586,Stage4PasserStates.driveToRotationPoint,3.3050196170806885,0.10624995887851474,0.0009279112648795957,0.008733063853091739,driveToTarget
182,1660261119.666228,Stage4PasserStates.driveToRotationPoint,3.3376617431640625,0.10061087713669786,0.0005981563813001038,0.00594517562121183,driveToTarget
183,1660261119.6991427,Stage4PasserStates.driveToRotationPoint,3.3705763816833496,0.09808006939233321,0.0009940618962932125,0.010134860905603126,driveToTarget
184,1660261119.7319448,Stage4PasserStates.driveToRotationPoint,3.403378486633301,0.09266064608156827,0.001197918088282568,0.012927293389382843,driveToTarget
185,1660261119.7645788,Stage4PasserStates.driveToRotationPoint,3.4360125064849854,0.09304619107218892,0.0012677872548677218,0.013624510514467206,driveToTarget
186,1660261119.7974608,Stage4PasserStates.driveToRotationPoint,3.4688944816589355,0.08182988748074854,0.0010581183581848778,0.01292998711206603,driveToTarget
187,1660261119.8302777,Stage4PasserStates.driveToRotationPoint,3.501711368560791,0.08427106703900472,0.001207045333301117,0.014322386562078912,driveToTarget
188,1660261119.8637016,Stage4PasserStates.driveToRotationPoint,3.535135269165039,0.07739411072398672,0.0009469827819675166,0.012235240095785596,driveToTarget
189,1660261119.8971,Stage4PasserStates.driveToRotationPoint,3.5685336589813232,0.07569417191249295,0.0006102123313241007,0.008061375102957957,driveToTarget
190,1660261119.9302206,Stage4PasserStates.driveToRotationPoint,3.601654291152954,0.07101169300358307,0.0005233959322855498,0.007370426370675111,driveToTarget
191,1660261119.9638574,Stage4PasserStates.driveToRotationPoint,3.63529109954834,0.06937157730489102,0.0003185207338706141,0.004591484119573097,driveToTarget
192,1660261119.9967704,Stage4PasserStates.driveToRotationPoint,3.6682040691375732,0.06706389952190661,0.00016832966853489264,0.0025099840039326917,driveToTarget
193,1660261120.0296156,Stage4PasserStates.driveToRotationPoint,3.701049327850342,0.0632027244696276,7.12693198008825e-05,0.0011276300221462797,driveToTarget
194,1660261120.0638633,Stage4PasserStates.driveToRotationPoint,3.7352969646453857,0.06512200716719291,7.318940496994666e-05,0.0011238808098568438,driveToTarget
195,1660261120.0969653,Stage4PasserStates.driveToRotationPoint,3.7683990001678467,0.061283886955164735,-0.00010087355002173825,-0.001646002953366075,driveToTarget
196,1660261120.1298473,Stage4PasserStates.driveToRotationPoint,3.801280975341797,0.06128109303720963,-0.00014341849894638201,-0.0023403341878544003,driveToTarget
197,1660261120.1638463,Stage4PasserStates.driveToRotationPoint,3.835279941558838,0.0590737595940351,6.709499977960239e-05,0.0011357829836761912,driveToTarget
198,1660261120.1965783,Stage4PasserStates.driveToRotationPoint,3.868011951446533,0.0556968314012497,0.00033413738243781403,0.005999145113210641,driveToTarget
199,1660261120.229477,Stage4PasserStates.driveToRotationPoint,3.9009106159210205,0.05170286718918865,0.0004180021962518635,0.008084524362509178,driveToTarget
200,1660261120.2636986,Stage4PasserStates.driveToRotationPoint,3.9351322650909424,0.051583533160370953,0.0003455066438522729,0.006697902527692998,driveToTarget
201,1660261120.2966065,Stage4PasserStates.driveToRotationPoint,3.9680402278900146,0.05124530947310002,0.000236667236178832,0.00461828713726382,driveToTarget
202,1660261120.3297477,Stage4PasserStates.stopInRotationPoint,0.0,0.04910192047635159,0.00019289556106177408,0.003928452632546259,stop
203,1660261120.3639731,Stage4PasserStates.stopInRotationPoint,0.0342254638671875,0.047293693007050275,0.000153161343985979,0.003238503884977655,stop
