,timestamp,state,state_time,x,y,w,posType
92,1660258197.7585301,Stage4PasserStates.driveToRotationPoint,1.0674519538879395,0.37386967203581273,0.011761970101775786,0.03144970792283967,driveToTarget
93,1660258197.7918835,Stage4PasserStates.driveToRotationPoint,1.1008052825927734,0.36733389029242647,0.011554027411478096,0.03144338079490679,driveToTarget
94,1660258197.8251114,Stage4PasserStates.driveToRotationPoint,1.134033203125,0.3303963289882667,0.009908804033927854,0.029981673452265423,driveToTarget
95,1660258197.8582172,Stage4PasserStates.driveToRotationPoint,1.1671390533447266,0.34472566320543135,0.0093596433003866,0.027144322031892525,driveToTarget
96,1660258197.8919418,Stage4PasserStates.driveToRotationPoint,1.2008635997772217,0.3253367926855263,0.007205776611432357,0.022145047295980703,driveToTarget
97,1660258197.9251475,Stage4PasserStates.driveToRotationPoint,1.2340693473815918,0.3252397522165017,0.005813354777976147,0.01787215667696822,driveToTarget
98,1660258197.958527,Stage4PasserStates.driveToRotationPoint,1.267448902130127,0.30806865837030684,0.005066922609472254,0.016445898181572542,driveToTarget
99,1660258197.9917605,Stage4PasserStates.driveToRotationPoint,1.3006823062896729,0.306822404865605,0.007884572350478847,0.025691857423695633,driveToTarget
100,1660258198.02504,Stage4PasserStates.driveToRotationPoint,1.3339617252349854,0.30136575575328206,0.00860059241389704,0.028530974234504302,driveToTarget
101,1660258198.0583792,Stage4PasserStates.driveToRotationPoint,1.3673009872436523,0.2840521022312825,0.007496307432957242,0.026384482979866945,driveToTarget
102,1660258198.091932,Stage4PasserStates.driveToRotationPoint,1.4008538722991943,0.2661895600139557,0.006265391091791611,0.02353298324264941,driveToTarget
103,1660258198.1251063,Stage4PasserStates.driveToRotationPoint,1.434028148651123,0.25760837946742327,0.00606193795929753,0.023527260403457,driveToTarget
104,1660258198.1584375,Stage4PasserStates.driveToRotationPoint,1.4673593044281006,0.25459226029875476,0.005268564955779214,0.020691175216733748,driveToTarget
105,1660258198.1917152,Stage4PasserStates.driveToRotationPoint,1.5006370544433594,0.22316221907830902,0.003668102784262949,0.016435454497614903,driveToTarget
106,1660258198.2250402,Stage4PasserStates.driveToRotationPoint,1.5339620113372803,0.21755670958821105,0.0024996204303249017,0.01148900648968144,driveToTarget
107,1660258198.2583172,Stage4PasserStates.driveToRotationPoint,1.5672390460968018,0.21260369585370398,0.0012416696235965476,0.005840234815678692,driveToTarget
108,1660258198.2921922,Stage4PasserStates.driveToRotationPoint,1.60111403465271,0.20577570262433903,0.0010576582303243559,0.005139814386196104,driveToTarget
109,1660258198.3253298,Stage4PasserStates.driveToRotationPoint,1.634251594543457,0.20323131183879012,0.0010450311129488851,0.0051420319688848,driveToTarget
110,1660258198.3585372,Stage4PasserStates.driveToRotationPoint,1.6674590110778809,0.2094447029169771,0.0010758524745180967,0.005136644648220081,driveToTarget
111,1660258198.3919103,Stage4PasserStates.driveToRotationPoint,1.7008321285247803,0.19909332392992385,0.0010244781708322833,0.005145672936525287,driveToTarget
112,1660258198.4251597,Stage4PasserStates.driveToRotationPoint,1.734081506729126,0.19806478572088615,0.0017179414132487266,0.00867341626425681,driveToTarget
113,1660258198.4582088,Stage4PasserStates.driveToRotationPoint,1.7671306133270264,0.19105031876133,0.0021965949323204635,0.011496961447885102,driveToTarget
114,1660258198.491772,Stage4PasserStates.driveToRotationPoint,1.8006937503814697,0.18416756587810168,0.0023773557642495034,0.012907939121401844,driveToTarget
115,1660258198.5253632,Stage4PasserStates.driveToRotationPoint,1.834285020828247,0.18415738621271788,0.0022474836703899118,0.012203540382593381,driveToTarget
116,1660258198.5589561,Stage4PasserStates.driveToRotationPoint,1.8678779602050781,0.1784042480578834,0.0021775309416343777,0.012204994226465513,driveToTarget
117,1660258198.592105,Stage4PasserStates.driveToRotationPoint,1.901026725769043,0.16302205521531177,0.001990436034236931,0.01220900529452603,driveToTarget
118,1660258198.6253536,Stage4PasserStates.driveToRotationPoint,1.9342753887176514,0.1625069127018164,0.0015272012786346142,0.009397485287702893,driveToTarget
119,1660258198.6587653,Stage4PasserStates.driveToRotationPoint,1.9676871299743652,0.15931013931163168,0.0011615752773614881,0.0072911535878203235,driveToTarget
120,1660258198.691958,Stage4PasserStates.driveToRotationPoint,2.0008797645568848,0.14875622346849643,0.000981442191411303,0.006597558935587111,driveToTarget
121,1660258198.7250855,Stage4PasserStates.driveToRotationPoint,2.0340073108673096,0.13518711964081398,0.000798806698651388,0.005908827735767034,driveToTarget
122,1660258198.7582917,Stage4PasserStates.driveToRotationPoint,2.067213535308838,0.123749207317781,0.0006460281011983165,0.005220415116287375,driveToTarget
123,1660258198.791916,Stage4PasserStates.driveToRotationPoint,2.1008377075195312,0.11629205072218252,0.000770744123973952,0.006627562540024105,driveToTarget
124,1660258198.8251896,Stage4PasserStates.driveToRotationPoint,2.1341114044189453,0.12017867673901567,0.0012165186697648657,0.010122237608583225,driveToTarget
125,1660258198.8582935,Stage4PasserStates.driveToRotationPoint,2.167215347290039,0.11088769691165962,0.0008130197223557506,0.007331788619968726,driveToTarget
126,1660258198.8922377,Stage4PasserStates.driveToRotationPoint,2.2011594772338867,0.1092983855567698,0.0009542860359255259,0.008730794911172984,driveToTarget
127,1660258198.9256868,Stage4PasserStates.driveToRotationPoint,2.2346086502075195,0.10935587446270179,0.0014897447428953662,0.013622062857621242,driveToTarget
128,1660258198.9599445,Stage4PasserStates.driveToRotationPoint,2.2688663005828857,0.10939409615289342,0.0017960730798054422,0.01641689802399458,driveToTarget
129,1660258198.9932187,Stage4PasserStates.driveToRotationPoint,2.302140474319458,0.10411239336252481,0.0017092487155669859,0.016415866748492974,driveToTarget
130,1660258199.0263495,Stage4PasserStates.driveToRotationPoint,2.3352713584899902,0.10367358586311665,0.0013400197878183978,0.012924653474190221,driveToTarget
131,1660258199.059537,Stage4PasserStates.driveToRotationPoint,2.3684587478637695,0.09889067873547053,0.0013473321962549027,0.013623618081758245,driveToTarget
132,1660258199.0928497,Stage4PasserStates.driveToRotationPoint,2.4017715454101562,0.09668297569064366,0.0010474423387706261,0.010833358762940642,driveToTarget
133,1660258199.1261437,Stage4PasserStates.driveToRotationPoint,2.435065507888794,0.09233667119025285,0.0005498254871171481,0.005954503035367924,driveToTarget
134,1660258199.159358,Stage4PasserStates.driveToRotationPoint,2.4682798385620117,0.08527996992068149,0.0005085020330958308,0.005962666347453013,driveToTarget
135,1660258199.1924093,Stage4PasserStates.driveToRotationPoint,2.501331090927124,0.08115045409139632,0.00042776828438837854,0.0052712498921899,driveToTarget
136,1660258199.2255592,Stage4PasserStates.driveToRotationPoint,2.5344810485839844,0.07472822767893539,0.00039453638677873536,0.005279567484457279,driveToTarget
137,1660258199.2585387,Stage4PasserStates.driveToRotationPoint,2.567460536956787,0.07237285545429412,0.00023132612498340602,0.003196299714342556,driveToTarget
138,1660258199.2916546,Stage4PasserStates.driveToRotationPoint,2.600576400756836,0.07004035223529531,7.805218418737174e-05,0.0011143883402407967,driveToTarget
139,1660258199.324784,Stage4PasserStates.driveToRotationPoint,2.6337058544158936,0.07004449002129498,0.00012675301529343314,0.0018096052508444185,driveToTarget
140,1660258199.358101,Stage4PasserStates.driveToRotationPoint,2.667022705078125,0.07040010142317948,0.00022524484102134077,0.0031994850558319226,driveToTarget
141,1660258199.3919842,Stage4PasserStates.driveToRotationPoint,2.7009060382843018,0.0681131407043869,0.00036020822317957496,0.005288331466340143,driveToTarget
142,1660258199.4251604,Stage4PasserStates.driveToRotationPoint,2.7340822219848633,0.06167740634592689,0.00045520375929905023,0.007380263235993481,driveToTarget
143,1660258199.4582756,Stage4PasserStates.driveToRotationPoint,2.767197370529175,0.059433536929245634,0.0003150093136202758,0.005300145005523659,driveToTarget
144,1660258199.4919689,Stage4PasserStates.driveToRotationPoint,2.8008906841278076,0.05940237282466976,2.6194084540981204e-05,0.00044096021080702196,driveToTarget
145,1660258199.5252178,Stage4PasserStates.driveToRotationPoint,2.834139585494995,0.05940237282466976,2.6194084540981204e-05,0.00044096021080702196,driveToTarget
146,1660258199.5585341,Stage4PasserStates.driveToRotationPoint,2.8674559593200684,0.05568148429625319,0.0002181480915776023,0.003917765092358925,driveToTarget
147,1660258199.5918972,Stage4PasserStates.driveToRotationPoint,2.9008190631866455,0.05168025197891124,0.000274477024345261,0.0053110121007479225,driveToTarget
148,1660258199.6255314,Stage4PasserStates.driveToRotationPoint,2.934453248977661,0.05164993253328015,2.3623203278126957e-05,0.00045737139377037274,driveToTarget
149,1660258199.6586916,Stage4PasserStates.driveToRotationPoint,2.967613458633423,0.053148013464775434,-0.00012329925515003706,-0.0023199180159763923,driveToTarget
150,1660258199.6920586,Stage4PasserStates.stopInRotationPoint,0.0,0.04950457110065892,-1.1443265080387184e-05,-0.00023115572203026314,stop
151,1660258199.7254975,Stage4PasserStates.stopInRotationPoint,0.033438920974731445,0.04591102071792613,5.337604329825577e-05,0.001162597093580988,stop
152,1660258199.7587628,Stage4PasserStates.stopInRotationPoint,0.06670427322387695,0.04381337279332742,2.078665162292626e-05,0.00047443619922526254,stop
153,1660258199.791989,Stage4PasserStates.stopInRotationPoint,0.0999305248260498,0.048862392756070794,-4.5089070380286344e-05,-0.0009227762915204506,stop
154,1660258199.8253677,Stage4PasserStates.stopInRotationPoint,0.13330912590026855,0.04737461882864702,-7.637487469955165e-05,-0.001612146132706644,stop
155,1660258199.8588145,Stage4PasserStates.stopInRotationPoint,0.16675591468811035,0.04706037194723445,-4.322389597050347e-05,-0.0009184773096226058,stop
156,1660258199.8919182,Stage4PasserStates.stopInRotationPoint,0.199859619140625,0.045268325115450314,-7.274031159827394e-05,-0.0016068685732671336,stop
157,1660258199.9253037,Stage4PasserStates.rotateAlignToRobot,0.0,0.5452741408469646,-0.0001207713087037522,0.3146858283462578,rotateInPoint
158,1660258199.9588099,Stage4PasserStates.rotateAlignToRobot,0.033506155014038086,0.5452741408469646,-0.0001207713087037522,0.3173772476252839,rotateInPoint
159,1660258199.991925,Stage4PasserStates.rotateAlignToRobot,0.06662130355834961,0.5452741408469646,-0.0001207713087037522,0.31901712608805216,rotateInPoint
160,1660258200.0252986,Stage4PasserStates.rotateAlignToRobot,0.09999489784240723,0.547050385278336,-0.0016395636963211302,0.3124213386410435,rotateInPoint
161,1660258200.0585294,Stage4PasserStates.rotateAlignToRobot,0.133225679397583,0.547050385278336,-0.0016395636963211302,0.27083315043149897,rotateInPoint
162,1660258200.0922832,Stage4PasserStates.rotateAlignToRobot,0.16697955131530762,0.5457778658142722,-0.014865458376420292,0.2800134614890342,rotateInPoint
163,1660258200.1263826,Stage4PasserStates.rotateAlignToRobot,0.2010788917541504,0.5421603847334638,-0.02301019765751123,0.25556903575947787,rotateInPoint
164,1660258200.1597602,Stage4PasserStates.rotateAlignToRobot,0.23445653915405273,0.5450255552840821,-0.029183663770118645,0.23166434873376207,rotateInPoint
165,1660258200.1931043,Stage4PasserStates.rotateAlignToRobot,0.26780056953430176,0.5429104541198533,-0.03244023653287938,0.23213745055988314,rotateInPoint
166,1660258200.2263222,Stage4PasserStates.rotateAlignToRobot,0.30101847648620605,0.5432350526149117,-0.030957641314134705,0.21823079653999014,rotateInPoint
167,1660258200.2594042,Stage4PasserStates.rotateAlignToRobot,0.33410048484802246,0.5411856786800181,-0.028207162920387507,0.2041742406466321,rotateInPoint
168,1660258200.2928972,Stage4PasserStates.rotateAlignToRobot,0.36759352684020996,0.543582503264533,-0.02684043383138637,0.19688575602511324,rotateInPoint
169,1660258200.3259676,Stage4PasserStates.rotateAlignToRobot,0.4006638526916504,0.5412268458818855,-0.023340632892482293,0.18407116692889247,rotateInPoint
170,1660258200.359587,Stage4PasserStates.rotateAlignToRobot,0.4342832565307617,0.5382836466913739,-0.019475881435994772,0.16977733239674672,rotateInPoint
171,1660258200.3926358,Stage4PasserStates.rotateAlignToRobot,0.467332124710083,0.5348621834540351,-0.016748730853168057,0.16407335516965574,rotateInPoint
172,1660258200.4257624,Stage4PasserStates.rotateAlignToRobot,0.5004587173461914,0.5345698483201902,-0.015629660019367064,0.15582823326494766,rotateInPoint
173,1660258200.4590952,Stage4PasserStates.rotateAlignToRobot,0.5337915420532227,0.5337889036287818,-0.013020798445426935,0.14356630018242442,rotateInPoint
174,1660258200.4922318,Stage4PasserStates.rotateAlignToRobot,0.5669281482696533,0.5337980630200708,-0.011913960554835687,0.1387325956111746,rotateInPoint
175,1660258200.5254362,Stage4PasserStates.rotateAlignToRobot,0.6001324653625488,0.5357936585318519,-0.013817462128810461,0.1255425573661529,rotateInPoint
176,1660258200.558627,Stage4PasserStates.rotateAlignToRobot,0.6333231925964355,0.534871391682401,-0.015639609586639035,0.11306837034280247,rotateInPoint
177,1660258200.5917513,Stage4PasserStates.rotateAlignToRobot,0.666447639465332,0.5345667834572104,-0.0159991476868977,0.10929723479222271,rotateInPoint
178,1660258200.6251416,Stage4PasserStates.rotateAlignToRobot,0.6998379230499268,0.5337766918780976,-0.014496489126318865,0.09560341975128651,rotateInPoint
179,1660258200.6582146,Stage4PasserStates.rotateAlignToRobot,0.7329108715057373,0.5315055515159993,-0.011855520224664821,0.10014005638612601,rotateInPoint
180,1660258200.691922,Stage4PasserStates.rotateAlignToRobot,0.7666182518005371,0.541025046839924,-0.010600345604542412,0.09322657187199111,rotateInPoint
181,1660258200.7251313,Stage4PasserStates.rotateAlignToRobot,0.7998275756835938,0.5392752225240397,-0.010934142697374435,0.0843197430011151,rotateInPoint
182,1660258200.7583194,Stage4PasserStates.rotateAlignToRobot,0.8330156803131104,0.5352101977235957,-0.011209767452995744,0.08106721895083299,rotateInPoint
183,1660258200.7916772,Stage4PasserStates.rotateAlignToRobot,0.8663735389709473,0.5352163473770792,-0.010469706426204387,0.07759404744176276,rotateInPoint
184,1660258200.82482,Stage4PasserStates.rotateAlignToRobot,0.8995163440704346,0.5332070813446135,-0.010793115074044967,0.0772555909193068,rotateInPoint
185,1660258200.8580132,Stage4PasserStates.rotateAlignToRobot,0.9327094554901123,0.5332040371264711,-0.0111616375366613,0.06946954461764773,rotateInPoint
186,1660258200.8918397,Stage4PasserStates.rotateAlignToRobot,0.9665360450744629,0.5369376670313678,-0.010137020269075946,0.06807494754217186,rotateInPoint
187,1660258200.9250183,Stage4PasserStates.rotateAlignToRobot,0.9997146129608154,0.5386835655428591,-0.008311398328280482,0.06786623792626718,rotateInPoint
188,1660258200.9583488,Stage4PasserStates.rotateAlignToRobot,1.0330450534820557,0.5369531739741961,-0.008280272434233018,0.06484942085905672,rotateInPoint
189,1660258200.9918802,Stage4PasserStates.rotateAlignToRobot,1.0665764808654785,0.5366459647555624,-0.008645937054163525,0.05822929528407984,rotateInPoint
190,1660258201.025124,Stage4PasserStates.rotateAlignToRobot,1.0998203754425049,0.5366459647555624,-0.008645937054163525,0.058953405150591276,rotateInPoint
191,1660258201.0582893,Stage4PasserStates.rotateAlignToRobot,1.1329855918884277,0.5369531739741961,-0.008280272434233018,0.05804072636729819,rotateInPoint
192,1660258201.0920854,Stage4PasserStates.rotateAlignToRobot,1.1667816638946533,0.5366459647555624,-0.008645937054163525,0.0537890017588883,rotateInPoint
193,1660258201.1252913,Stage4PasserStates.rotateAlignToRobot,1.1999876499176025,0.5349143700189581,-0.010462914876014199,0.043476162020505034,rotateInPoint
194,1660258201.158525,Stage4PasserStates.rotateAlignToRobot,1.2332212924957275,0.5311870070971964,-0.014416870744259753,0.031217732882247492,rotateInPoint
195,1660258201.1917617,Stage4PasserStates.driveTowardsAlly,0.0,0.5339648114919737,-0.01597883365021833,-0.010030217395146429,driveToTarget
196,1660258201.2252383,Stage4PasserStates.driveTowardsAlly,0.03347659111022949,0.5336521730439641,-0.017443872765943582,-0.012176431831106347,driveToTarget
197,1660258201.2584307,Stage4PasserStates.driveTowardsAlly,0.06666898727416992,0.5339281475616979,-0.020406749712816495,-0.016461718914223922,driveToTarget
198,1660258201.2918708,Stage4PasserStates.driveTowardsAlly,0.10010910034179688,0.5305211627369009,-0.02319325610219616,-0.024342051637418958,driveToTarget
