,timestamp,state,state_time,x,y,w,posType
30,1660254328.067095,Stage1States.searchBall,1.0034775733947754,0.0,0.0,3.141592653589793,rotateOnSelf
31,1660254328.1000168,Stage1States.searchBall,1.0363993644714355,0.0,0.0,3.141592653589793,rotateOnSelf
32,1660254328.1331148,Stage1States.searchBall,1.0694973468780518,0.0,0.0,3.141592653589793,rotateOnSelf
33,1660254328.16594,Stage1States.searchBall,1.1023225784301758,0.0,0.0,3.141592653589793,rotateOnSelf
34,1660254328.1987317,Stage1States.searchBall,1.1351141929626465,0.0,0.0,3.141592653589793,rotateOnSelf
35,1660254328.2308934,Stage1States.searchBall,1.1672759056091309,0.0,0.0,3.141592653589793,rotateOnSelf
36,1660254328.262787,Stage1States.searchBall,1.199169635772705,0.0,0.0,3.141592653589793,rotateOnSelf
37,1660254328.2950108,Stage1States.searchBall,1.2313933372497559,0.0,0.0,3.141592653589793,rotateOnSelf
38,1660254328.327077,Stage1States.searchBall,1.2634594440460205,0.0,0.0,3.141592653589793,rotateOnSelf
39,1660254328.3592372,Stage1States.searchBall,1.2956197261810303,0.0,0.0,3.141592653589793,rotateOnSelf
40,1660254328.391829,Stage1States.searchBall,1.3282115459442139,0.0,0.0,3.141592653589793,rotateOnSelf
41,1660254328.423632,Stage1States.searchBall,1.3600144386291504,0.0,0.0,3.141592653589793,rotateOnSelf
42,1660254328.4554598,Stage1States.searchBall,1.3918423652648926,0.0,0.0,3.141592653589793,rotateOnSelf
43,1660254328.4872577,Stage1States.searchBall,1.423640251159668,0.0,0.0,3.141592653589793,rotateOnSelf
44,1660254328.5191493,Stage1States.searchBall,1.4555318355560303,0.0,0.0,3.141592653589793,rotateOnSelf
45,1660254328.5510151,Stage1States.searchBall,1.4873976707458496,0.0,0.0,3.141592653589793,rotateOnSelf
46,1660254328.5829756,Stage1States.searchBall,1.5193581581115723,0.0,0.0,3.141592653589793,rotateOnSelf
47,1660254328.6148682,Stage1States.searchBall,1.551250696182251,0.0,0.0,3.141592653589793,rotateOnSelf
48,1660254328.647117,Stage1States.searchBall,1.5834994316101074,0.0,0.0,3.141592653589793,rotateOnSelf
49,1660254328.6793675,Stage1States.searchBall,1.6157500743865967,0.0,0.0,3.141592653589793,rotateOnSelf
50,1660254328.7116432,Stage1States.searchBall,1.6480257511138916,0.0,0.0,3.141592653589793,rotateOnSelf
51,1660254328.7440524,Stage1States.searchBall,1.6804349422454834,0.0,0.0,3.141592653589793,rotateOnSelf
52,1660254328.776349,Stage1States.searchBall,1.7127315998077393,0.0,0.0,3.141592653589793,rotateOnSelf
53,1660254328.8084943,Stage1States.searchBall,1.7448768615722656,0.0,0.0,3.141592653589793,rotateOnSelf
54,1660254328.8406718,Stage1States.searchBall,1.7770543098449707,0.0,0.0,3.141592653589793,rotateOnSelf
55,1660254328.8730085,Stage1States.searchBall,1.8093910217285156,0.0,0.0,3.141592653589793,rotateOnSelf
56,1660254328.9052217,Stage1States.searchBall,1.841604232788086,0.0,0.0,3.141592653589793,rotateOnSelf
57,1660254328.937495,Stage1States.searchBall,1.8738775253295898,0.0,0.0,3.141592653589793,rotateOnSelf
58,1660254328.9696488,Stage1States.searchBall,1.9060313701629639,0.0,0.0,3.141592653589793,rotateOnSelf
59,1660254329.0018234,Stage1States.searchBall,1.9382059574127197,0.0,0.0,3.141592653589793,rotateOnSelf
60,1660254329.0341945,Stage1States.searchBall,1.9705770015716553,0.0,0.0,3.141592653589793,rotateOnSelf
61,1660254329.0664403,Stage1States.searchBall,2.0028228759765625,0.0,0.0,3.141592653589793,rotateOnSelf
62,1660254329.098852,Stage1States.searchBall,2.0352344512939453,0.0,0.0,3.141592653589793,rotateOnSelf
63,1660254329.131148,Stage1States.searchBall,2.067530632019043,0.0,0.0,3.141592653589793,rotateOnSelf
64,1660254329.1633575,Stage1States.searchBall,2.0997400283813477,0.0,0.0,3.141592653589793,rotateOnSelf
65,1660254329.1957371,Stage1States.searchBall,2.132119655609131,0.0,0.0,3.141592653589793,rotateOnSelf
66,1660254329.2279663,Stage1States.searchBall,2.164348840713501,0.0,0.0,3.141592653589793,rotateOnSelf
67,1660254329.2602658,Stage1States.searchBall,2.196648359298706,0.0,0.0,3.141592653589793,rotateOnSelf
68,1660254329.292443,Stage1States.searchBall,2.228825569152832,0.0,0.0,3.141592653589793,rotateOnSelf
69,1660254329.324551,Stage1States.searchBall,2.2609336376190186,0.0,0.0,3.141592653589793,rotateOnSelf
70,1660254329.3567328,Stage1States.searchBall,2.2931153774261475,0.0,0.0,3.141592653589793,rotateOnSelf
71,1660254329.3888881,Stage1States.searchBall,2.325270652770996,0.0,0.0,3.141592653589793,rotateOnSelf
72,1660254329.4207623,Stage1States.searchBall,2.357144832611084,0.0,0.0,3.141592653589793,rotateOnSelf
73,1660254329.452736,Stage1States.searchBall,2.3891184329986572,0.0,0.0,3.141592653589793,rotateOnSelf
74,1660254329.4846547,Stage1States.searchBall,2.421037197113037,0.0,0.0,3.141592653589793,rotateOnSelf
75,1660254329.518332,Stage1States.searchBall,2.45471453666687,0.0,0.0,3.141592653589793,rotateOnSelf
76,1660254329.5504904,Stage1States.searchBall,2.486872911453247,0.0,0.0,3.141592653589793,rotateOnSelf
77,1660254329.582401,Stage1States.searchBall,2.5187835693359375,0.0,0.0,3.141592653589793,rotateOnSelf
78,1660254329.6181612,Stage1States.searchBall,2.5545437335968018,0.0,0.0,3.141592653589793,rotateOnSelf
79,1660254329.6503878,Stage1States.searchBall,2.5867702960968018,0.0,0.0,3.141592653589793,rotateOnSelf
80,1660254329.6825535,Stage1States.searchBall,2.618936061859131,0.0,0.0,3.141592653589793,rotateOnSelf
81,1660254329.718274,Stage1States.searchBall,2.6546566486358643,0.0,0.0,3.141592653589793,rotateOnSelf
82,1660254329.7505846,Stage1States.searchBall,2.686967134475708,0.0,0.0,3.141592653589793,rotateOnSelf
83,1660254329.782436,Stage1States.searchBall,2.718818426132202,0.0,0.0,3.141592653589793,rotateOnSelf
84,1660254329.8181431,Stage1States.searchBall,2.754525661468506,0.0,0.0,3.141592653589793,rotateOnSelf
85,1660254329.85035,Stage1States.searchBall,2.7867324352264404,0.0,0.0,3.141592653589793,rotateOnSelf
86,1660254329.8826182,Stage1States.searchBall,2.819000720977783,0.0,0.0,3.141592653589793,rotateOnSelf
87,1660254329.918706,Stage1States.searchBall,2.855088472366333,0.0,0.0,3.141592653589793,rotateOnSelf
88,1660254329.9506254,Stage1States.searchBall,2.88700795173645,0.0,0.0,3.141592653589793,rotateOnSelf
89,1660254329.9824429,Stage1States.searchBall,2.918825387954712,0.0,0.0,3.141592653589793,rotateOnSelf
90,1660254330.0184135,Stage1States.searchBall,2.954796075820923,0.0,0.0,3.141592653589793,rotateOnSelf
91,1660254330.0504315,Stage1States.searchBall,2.986814022064209,0.0,0.0,3.141592653589793,rotateOnSelf
92,1660254330.0826192,Stage1States.searchBall,3.0190017223358154,0.0,0.0,3.141592653589793,rotateOnSelf
93,1660254330.1183145,Stage1States.searchBall,3.054697036743164,0.0,0.0,3.141592653589793,rotateOnSelf
94,1660254330.1509671,Stage1States.searchBall,3.0873496532440186,0.0,0.0,3.141592653589793,rotateOnSelf
95,1660254330.1831894,Stage1States.searchBall,3.1195719242095947,0.0,0.0,3.141592653589793,rotateOnSelf
96,1660254330.2187347,Stage1States.searchBall,3.1551172733306885,0.0,0.0,3.141592653589793,rotateOnSelf
97,1660254330.2509003,Stage1States.searchBall,3.1872828006744385,0.0,0.0,3.141592653589793,rotateOnSelf
98,1660254330.2835946,Stage1States.searchBall,3.2199771404266357,0.0,0.0,3.141592653589793,rotateOnSelf
99,1660254330.319062,Stage1States.searchBall,3.2554445266723633,0.0,0.0,3.141592653589793,rotateOnSelf
100,1660254330.3511372,Stage1States.searchBall,3.287519693374634,0.0,0.0,3.141592653589793,rotateOnSelf
101,1660254330.3832898,Stage1States.searchBall,3.3196723461151123,0.0,0.0,3.141592653589793,rotateOnSelf
102,1660254330.4184706,Stage1States.searchBall,3.3548531532287598,0.0,0.0,3.141592653589793,rotateOnSelf
103,1660254330.4509666,Stage1States.driveToBall,0.0,1.1090094062689213,0.49078920561664174,0.416639067032588,driveToTarget
104,1660254330.5626235,Stage1States.driveToBall,0.11165690422058105,1.114646452619797,0.4481479468136746,0.3822757205028592,driveToTarget
105,1660254330.5962923,Stage1States.driveToBall,0.1453256607055664,1.1779139136918824,0.41212760077834387,0.3365672157935823,driveToTarget
106,1660254330.6297626,Stage1States.driveToBall,0.17879605293273926,1.1657689529664164,0.34262250244824904,0.28585348590517634,driveToTarget
107,1660254330.663491,Stage1States.driveToBall,0.2125244140625,1.1888488594542785,0.2866821728042878,0.23662512481435724,driveToTarget
108,1660254330.697471,Stage1States.driveToBall,0.2465043067932129,1.1767387312747541,0.22906386693315925,0.1922556340797675,driveToTarget
109,1660254330.7308333,Stage1States.driveToBall,0.27986669540405273,1.1650457886046135,0.1794451749658349,0.15282319403574482,driveToTarget
110,1660254330.7643507,Stage1States.driveToBall,0.3133840560913086,1.1676071439740612,0.15532669922672576,0.1322534189294559,driveToTarget
111,1660254330.7990003,Stage1States.driveToBall,0.3480336666107178,1.1463588432677743,0.12502867212814153,0.10863651216000648,driveToTarget
112,1660254330.8329577,Stage1States.driveToBall,0.3819911479949951,1.1648945669161999,0.10687477703002926,0.09149018010156347,driveToTarget
113,1660254330.8668127,Stage1States.driveToBall,0.4158461093902588,1.1626531392691346,0.07804849336995377,0.0670290800837347,driveToTarget
114,1660254330.9003236,Stage1States.driveToBall,0.4493570327758789,1.1503300000071162,0.05639205493592449,0.04898328832446466,driveToTarget
115,1660254330.9337182,Stage1States.driveToBall,0.48275160789489746,1.167339629041974,0.03359223380742026,0.02876880471534008,driveToTarget
116,1660254330.9676805,Stage1States.driveToBall,0.5167138576507568,1.150904950103792,0.015630461854694983,0.013580183991388765,driveToTarget
117,1660254331.0010228,Stage1States.driveToBall,0.5500562191009521,1.1403562689340823,-0.004297217652223996,-0.0037682936719456938,driveToTarget
118,1660254331.0343635,Stage1States.driveToBall,0.5833969116210938,1.09640888446676,-0.017552380534846593,-0.016007605857994784,driveToTarget
119,1660254331.0677824,Stage1States.driveToBall,0.6168158054351807,1.0717092596856823,-0.03644332031643045,-0.033991759319214325,driveToTarget
120,1660254331.1014185,Stage1States.driveToBall,0.6504518985748291,1.0726795247084668,-0.05271746033480412,-0.049106073063286015,driveToTarget
121,1660254331.1351488,Stage1States.driveToBall,0.6841821670532227,1.0475517438761794,-0.06273252829268486,-0.059813464224967236,driveToTarget
122,1660254331.1686192,Stage1States.driveToBall,0.7176525592803955,1.0199449182517752,-0.05732496162349866,-0.05614490911973056,driveToTarget
123,1660254331.2022455,Stage1States.driveToBall,0.7512788772583008,1.021030365706217,-0.06253039715202945,-0.061166051890518686,driveToTarget
124,1660254331.236005,Stage1States.driveToBall,0.7850384712219238,1.026527233123897,-0.06731623098505657,-0.0654829055882331,driveToTarget
125,1660254331.2692802,Stage1States.driveToBall,0.8183135986328125,1.0393983565187153,-0.07493792154529137,-0.07197286893227815,driveToTarget
126,1660254331.30283,Stage1States.driveToBall,0.8518633842468262,0.9504980578259847,-0.0682029973554854,-0.07163223846010326,driveToTarget
127,1660254331.3362048,Stage1States.driveToBall,0.8852381706237793,0.8831511310744427,-0.061208065064520756,-0.06919579499043951,driveToTarget
128,1660254331.3696043,Stage1States.driveToBall,0.918637752532959,0.8562367386422504,-0.058008104871082,-0.06764437703538252,driveToTarget
129,1660254331.4030933,Stage1States.driveToBall,0.9521267414093018,0.8269529247945117,-0.05060004556934101,-0.06111235118652638,driveToTarget
130,1660254331.4373486,Stage1States.driveToBall,0.986382007598877,0.7838446034602332,-0.045004420225077356,-0.05735201283001324,driveToTarget
131,1660254331.471624,Stage1States.driveToBall,1.0206573009490967,0.7635354231160469,-0.03834235073544317,-0.050174711650448234,driveToTarget
132,1660254331.5051796,Stage1States.driveToBall,1.054213047027588,0.715093376933717,-0.03471637421316586,-0.04850994201259543,driveToTarget
133,1660254331.5397706,Stage1States.driveToBall,1.088804006576538,0.6848611750893222,-0.029752985826066256,-0.04341651976015208,driveToTarget
134,1660254331.573663,Stage1States.driveToBall,1.1226963996887207,0.6416330363503921,-0.02591087006296996,-0.04036076314841258,driveToTarget
135,1660254331.6073956,Stage1States.driveToBall,1.1564290523529053,0.6099154852280095,-0.024081271296914394,-0.03946246669267244,driveToTarget
136,1660254331.641126,Stage1States.driveToBall,1.1901593208312988,0.5768984295674029,-0.016624957562796968,-0.028809850821654538,driveToTarget
137,1660254331.674663,Stage1States.driveToBall,1.2236964702606201,0.5562182848701966,-0.010942045522960426,-0.019669677604673738,driveToTarget
138,1660254331.7082677,Stage1States.driveToBall,1.2573010921478271,0.5306804104475943,-0.00376671139495243,-0.007097771214104054,driveToTarget
139,1660254331.7416663,Stage1States.driveToBall,1.2906997203826904,0.5039734715521174,-5.975566766418067e-05,-0.00011856907309053399,driveToTarget
140,1660254331.775553,Stage1States.driveToBall,1.3245863914489746,0.47769409030932064,0.007827430496102442,0.016384397926824657,driveToTarget
141,1660254331.809673,Stage1States.driveToBall,1.3587064743041992,0.4555722918071008,0.013360141141525683,0.029317659063120914,driveToTarget
142,1660254331.8434827,Stage1States.driveToBall,1.3925161361694336,0.4290387126422781,0.02038828507740506,0.04748512915775924,driveToTarget
143,1660254331.8773336,Stage1States.driveToBall,1.4263670444488525,0.4101362422349804,0.026609828255903058,0.0647896521829421,driveToTarget
144,1660254331.9109542,Stage1States.driveToBall,1.4599876403808594,0.38671368180250565,0.028839297540161395,0.07443753232083047,driveToTarget
145,1660254331.9444869,Stage1States.driveToBall,1.4935202598571777,0.36923918149907015,0.027408897926752496,0.07409484751980498,driveToTarget
146,1660254331.9780467,Stage1States.driveToBall,1.5270800590515137,0.35256858350474374,0.025811074145436687,0.07307829316821979,driveToTarget
147,1660254332.0115778,Stage1States.driveToBall,1.5606112480163574,0.3452750035227275,0.025675029301735604,0.07422449191568059,driveToTarget
148,1660254332.0450785,Stage1States.driveToBall,1.5941119194030762,0.34301040657498805,0.026618235543788896,0.07744661738229969,driveToTarget
149,1660254332.0784397,Stage1States.driveToBall,1.6274731159210205,0.34155382117114014,0.02649244132508992,0.07740948069721246,driveToTarget
150,1660254332.111893,Stage1States.dockBall,0.0,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
151,1660254332.1445458,Stage1States.dockBall,0.032652854919433594,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
152,1660254332.1771367,Stage1States.dockBall,0.06524372100830078,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
153,1660254332.2097242,Stage1States.dockBall,0.09783124923706055,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
154,1660254332.2426927,Stage1States.dockBall,0.1307997703552246,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
155,1660254332.275077,Stage1States.dockBall,0.16318416595458984,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
156,1660254332.3074675,Stage1States.dockBall,0.19557452201843262,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
157,1660254332.3398452,Stage1States.dockBall,0.227952241897583,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
158,1660254332.3722134,Stage1States.dockBall,0.26032042503356934,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
159,1660254332.4045582,Stage1States.dockBall,0.2926652431488037,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
160,1660254332.4370053,Stage1States.dockBall,0.32511234283447266,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
161,1660254332.4694352,Stage1States.dockBall,0.3575422763824463,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
162,1660254332.5018194,Stage1States.dockBall,0.3899264335632324,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
163,1660254332.5344932,Stage1States.dockBall,0.42260026931762695,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
164,1660254332.5670493,Stage1States.dockBall,0.4551563262939453,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
165,1660254332.599541,Stage1States.dockBall,0.48764801025390625,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
166,1660254332.631893,Stage1States.dockBall,0.5199999809265137,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
167,1660254332.6645203,Stage1States.dockBall,0.5526273250579834,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
168,1660254332.6970522,Stage1States.dockBall,0.5851593017578125,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
169,1660254332.7294774,Stage1States.dockBall,0.6175844669342041,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
170,1660254332.7624712,Stage1States.dockBall,0.6505782604217529,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
171,1660254332.7948546,Stage1States.dockBall,0.6829617023468018,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
172,1660254332.8273385,Stage1States.dockBall,0.7154455184936523,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
173,1660254332.859821,Stage1States.dockBall,0.7479281425476074,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
174,1660254332.8923788,Stage1States.dockBall,0.7804858684539795,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
175,1660254332.9250338,Stage1States.dockBall,0.813140869140625,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
176,1660254332.9575384,Stage1States.dockBall,0.8456454277038574,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
177,1660254332.989868,Stage1States.dockBall,0.8779749870300293,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
178,1660254333.02235,Stage1States.dockBall,0.9104571342468262,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
179,1660254333.0549307,Stage1States.dockBall,0.943037748336792,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
180,1660254333.0883436,Stage1States.dockBall,0.9764506816864014,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
181,1660254333.121136,Stage1States.dockBall,1.0092430114746094,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
182,1660254333.1542637,Stage1States.dockBall,1.0423707962036133,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
183,1660254333.1868317,Stage1States.dockBall,1.0749387741088867,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
184,1660254333.219319,Stage1States.dockBall,1.1074261665344238,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
185,1660254333.2514277,Stage1States.dockBall,1.1395347118377686,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
186,1660254333.2838778,Stage1States.dockBall,1.1719849109649658,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
187,1660254333.316268,Stage1States.dockBall,1.2043750286102295,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
188,1660254333.3486962,Stage1States.dockBall,1.2368032932281494,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
189,1660254333.381028,Stage1States.dockBall,1.2691349983215332,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
190,1660254333.4135695,Stage1States.dockBall,1.3016765117645264,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
191,1660254333.4460237,Stage1States.dockBall,1.3341307640075684,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
192,1660254333.4786227,Stage1States.dockBall,1.366729736328125,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
193,1660254333.5111475,Stage1States.dockBall,1.399254560470581,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
194,1660254333.5435202,Stage1States.dockBall,1.4316272735595703,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
195,1660254333.575832,Stage1States.dockBall,1.4639389514923096,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
196,1660254333.608381,Stage1States.dockBall,1.496488094329834,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
197,1660254333.6407862,Stage1States.dockBall,1.528893232345581,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
198,1660254333.6732357,Stage1States.dockBall,1.561342716217041,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
199,1660254333.7056384,Stage1States.dockBall,1.593745470046997,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
200,1660254333.7385914,Stage1States.dockBall,1.6266984939575195,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
201,1660254333.771068,Stage1States.dockBall,1.659175157546997,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
202,1660254333.8038292,Stage1States.dockBall,1.6919362545013428,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
203,1660254333.8361442,Stage1States.dockBall,1.7242512702941895,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
204,1660254333.8689964,Stage1States.dockBall,1.757103443145752,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
205,1660254333.9014912,Stage1States.dockBall,1.7895982265472412,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
206,1660254333.934033,Stage1States.dockBall,1.8221399784088135,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
207,1660254333.9664915,Stage1States.dockBall,1.8545985221862793,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
208,1660254333.99895,Stage1States.dockBall,1.8870570659637451,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
209,1660254334.0313425,Stage1States.dockBall,1.9194495677947998,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
210,1660254334.0638287,Stage1States.dockBall,1.9519357681274414,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
211,1660254334.0965664,Stage1States.dockBall,1.9846735000610352,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
212,1660254334.1292672,Stage1States.dockBall,2.017374277114868,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
213,1660254334.1617463,Stage1States.dockBall,2.0498533248901367,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
214,1660254334.1941664,Stage1States.dockBall,2.082273483276367,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
215,1660254334.226738,Stage1States.dockBall,2.114845037460327,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
216,1660254334.2591374,Stage1States.dockBall,2.147244453430176,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
217,1660254334.2914774,Stage1States.dockBall,2.179584503173828,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
218,1660254334.3238394,Stage1States.dockBall,2.211946487426758,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
219,1660254334.356107,Stage1States.dockBall,2.2442140579223633,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
220,1660254334.3885136,Stage1States.dockBall,2.276620626449585,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
221,1660254334.4208512,Stage1States.dockBall,2.3089582920074463,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
222,1660254334.4533756,Stage1States.dockBall,2.341482639312744,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
223,1660254334.4856555,Stage1States.dockBall,2.373762607574463,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
224,1660254334.5179768,Stage1States.dockBall,2.406083822250366,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
225,1660254334.550333,Stage1States.dockBall,2.4384400844573975,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
226,1660254334.5828834,Stage1States.dockBall,2.4709904193878174,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
227,1660254334.615167,Stage1States.dockBall,2.5032739639282227,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
228,1660254334.647817,Stage1States.dockBall,2.535923957824707,0.22191317533514116,0.0172125779669871,0.07740948069721246,driveToTarget
