,timestamp,state,state_time,x,y,w,posType
86,1660256433.0247176,Stage1States.dockBall,0.712925910949707,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
87,1660256433.0571249,Stage1States.dockBall,0.745333194732666,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
88,1660256433.0891905,Stage1States.dockBall,0.7773988246917725,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
89,1660256433.1212945,Stage1States.dockBall,0.8095028400421143,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
90,1660256433.1533294,Stage1States.dockBall,0.8415377140045166,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
91,1660256433.185481,Stage1States.dockBall,0.8736894130706787,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
92,1660256433.2176104,Stage1States.dockBall,0.9058187007904053,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
93,1660256433.2502384,Stage1States.dockBall,0.9384467601776123,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
94,1660256433.282291,Stage1States.dockBall,0.9704992771148682,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
95,1660256433.3142583,Stage1States.dockBall,1.0024666786193848,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
96,1660256433.3463244,Stage1States.dockBall,1.0345327854156494,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
97,1660256433.3784728,Stage1States.dockBall,1.066681146621704,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
98,1660256433.410901,Stage1States.dockBall,1.099109411239624,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
99,1660256433.4432282,Stage1States.dockBall,1.1314365863800049,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
100,1660256433.475554,Stage1States.dockBall,1.1637623310089111,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
101,1660256433.507883,Stage1States.dockBall,1.1960914134979248,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
102,1660256433.5403197,Stage1States.dockBall,1.2285280227661133,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
103,1660256433.572618,Stage1States.dockBall,1.2608263492584229,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
104,1660256433.6050403,Stage1States.dockBall,1.2932486534118652,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
105,1660256433.6372693,Stage1States.dockBall,1.3254776000976562,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
106,1660256433.6696353,Stage1States.dockBall,1.3578436374664307,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
107,1660256433.7020273,Stage1States.dockBall,1.3902356624603271,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
108,1660256433.734473,Stage1States.dockBall,1.4226813316345215,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
109,1660256433.766918,Stage1States.dockBall,1.4551262855529785,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
110,1660256433.7993634,Stage1States.dockBall,1.4875717163085938,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
111,1660256433.832104,Stage1States.dockBall,1.5203123092651367,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
112,1660256433.864516,Stage1States.dockBall,1.5527243614196777,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
113,1660256433.8972142,Stage1States.dockBall,1.5854225158691406,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
114,1660256433.9304936,Stage1States.dockBall,1.6187019348144531,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
115,1660256433.9629445,Stage1States.dockBall,1.6511528491973877,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
116,1660256433.995375,Stage1States.dockBall,1.6835832595825195,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
117,1660256434.027668,Stage1States.dockBall,1.7158763408660889,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
118,1660256434.0600517,Stage1States.dockBall,1.7482600212097168,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
119,1660256434.0923119,Stage1States.dockBall,1.7805202007293701,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
120,1660256434.124632,Stage1States.dockBall,1.812840223312378,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
121,1660256434.156878,Stage1States.dockBall,1.8450863361358643,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
122,1660256434.1891828,Stage1States.dockBall,1.8773910999298096,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
123,1660256434.2214155,Stage1States.dockBall,1.9096238613128662,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
124,1660256434.2539926,Stage1States.dockBall,1.9422008991241455,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
125,1660256434.2863967,Stage1States.dockBall,1.9746050834655762,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
126,1660256434.3189921,Stage1States.dockBall,2.0072004795074463,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
127,1660256434.3512688,Stage1States.dockBall,2.0394771099090576,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
128,1660256434.383577,Stage1States.dockBall,2.0717854499816895,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
129,1660256434.4160805,Stage1States.dockBall,2.1042888164520264,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
130,1660256434.4485128,Stage1States.dockBall,2.136721134185791,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
131,1660256434.4810917,Stage1States.dockBall,2.169300079345703,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
132,1660256434.513581,Stage1States.dockBall,2.201789379119873,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
133,1660256434.546095,Stage1States.dockBall,2.2343032360076904,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
134,1660256434.5784435,Stage1States.dockBall,2.2666518688201904,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
135,1660256434.6108208,Stage1States.dockBall,2.2990291118621826,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
136,1660256434.6434307,Stage1States.dockBall,2.331639051437378,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
137,1660256434.67591,Stage1States.dockBall,2.3641183376312256,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
138,1660256434.7084095,Stage1States.dockBall,2.396617889404297,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
139,1660256434.7434375,Stage1States.dockBall,2.4316458702087402,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
140,1660256434.7758496,Stage1States.dockBall,2.4640579223632812,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
141,1660256434.808332,Stage1States.dockBall,2.4965403079986572,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
142,1660256434.8434556,Stage1States.dockBall,2.5316638946533203,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
143,1660256434.8758547,Stage1States.dockBall,2.56406307220459,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
144,1660256434.9083228,Stage1States.dockBall,2.5965311527252197,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
145,1660256434.9433303,Stage1States.dockBall,2.6315386295318604,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
146,1660256434.975733,Stage1States.dockBall,2.6639413833618164,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
147,1660256435.0083187,Stage1States.dockBall,2.6965270042419434,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
148,1660256435.0432694,Stage1States.dockBall,2.731477737426758,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
149,1660256435.075621,Stage1States.dockBall,2.763829231262207,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
150,1660256435.1080627,Stage1States.dockBall,2.7962710857391357,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
151,1660256435.1432524,Stage1States.dockBall,2.83146071434021,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
152,1660256435.1755815,Stage1States.dockBall,2.8637897968292236,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
153,1660256435.2079785,Stage1States.dockBall,2.8961868286132812,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
154,1660256435.2434068,Stage1States.dockBall,2.931615114212036,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
155,1660256435.2757008,Stage1States.dockBall,2.963909149169922,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
156,1660256435.3083138,Stage1States.dockBall,2.9965221881866455,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,driveToTarget
157,1660256435.3435066,Stage1States.finish,0.0,0.22309313211659093,-0.027335840656241915,-0.12192331603428529,stop
158,1660256435.3762674,Stage1States.finish,0.0327608585357666,0.0,0.0,0.0,stop
159,1660256435.4084496,Stage1States.finish,0.06494307518005371,0.0,0.0,0.0,stop
160,1660256435.4432876,Stage1States.finish,0.09978103637695312,0.0,0.0,0.0,stop
161,1660256435.4755301,Stage1States.finish,0.13202357292175293,0.0,0.0,0.0,stop
162,1660256435.5077462,Stage1States.finish,0.16423964500427246,0.0,0.0,0.0,stop
163,1660256435.543225,Stage1States.finish,0.19971847534179688,0.0,0.0,0.0,stop
164,1660256435.5754974,Stage1States.finish,0.23199081420898438,0.0,0.0,0.0,stop
165,1660256435.6077,Stage1States.finish,0.2641935348510742,0.0,0.0,0.0,stop
166,1660256435.6431894,Stage1States.finish,0.2996828556060791,0.0,0.0,0.0,stop
167,1660256435.6753886,Stage1States.finish,0.3318819999694824,0.0,0.0,0.0,stop
168,1660256435.7076242,Stage1States.finish,0.3641176223754883,0.0,0.0,0.0,stop
169,1660256435.7432685,Stage1States.finish,0.3997619152069092,0.0,0.0,0.0,stop
170,1660256435.775527,Stage1States.finish,0.4320204257965088,0.0,0.0,0.0,stop
171,1660256435.8077977,Stage1States.finish,0.4642910957336426,0.0,0.0,0.0,stop
172,1660256435.8431065,Stage1States.finish,0.4995999336242676,0.0,0.0,0.0,stop
173,1660256435.8753316,Stage1States.finish,0.531825065612793,0.0,0.0,0.0,stop
174,1660256435.9074945,Stage1States.finish,0.5639879703521729,0.0,0.0,0.0,stop
175,1660256435.9431865,Stage1States.finish,0.5996799468994141,0.0,0.0,0.0,stop
176,1660256435.9754,Stage1States.finish,0.6318933963775635,0.0,0.0,0.0,stop
177,1660256436.0075502,Stage1States.finish,0.664043664932251,0.0,0.0,0.0,stop
178,1660256436.0433254,Stage1States.finish,0.6998188495635986,0.0,0.0,0.0,stop
179,1660256436.0754757,Stage1States.finish,0.7319691181182861,0.0,0.0,0.0,stop
180,1660256436.1077685,Stage1States.finish,0.7642619609832764,0.0,0.0,0.0,stop
181,1660256436.1431766,Stage1States.finish,0.7996699810028076,0.0,0.0,0.0,stop
182,1660256436.1756864,Stage1States.finish,0.8321797847747803,0.0,0.0,0.0,stop
183,1660256436.2081447,Stage1States.finish,0.864638090133667,0.0,0.0,0.0,stop
184,1660256436.2432694,Stage1States.finish,0.8997628688812256,0.0,0.0,0.0,stop
185,1660256436.2752964,Stage1States.finish,0.9317898750305176,0.0,0.0,0.0,stop
186,1660256436.307633,Stage1States.finish,0.9641263484954834,0.0,0.0,0.0,stop
187,1660256436.3432949,Stage1States.finish,0.9997882843017578,0.0,0.0,0.0,stop
188,1660256436.3754818,Stage1States.finish,1.031975269317627,0.0,0.0,0.0,stop
